make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
toyota sienna le,2006,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,None,5200
Toyota Sienna,2005,M,excellent,6 cylinders,fwd,gas,blue,140,mid-size,clean,automatic,mini-van,3800
chevy malibu ls,1999,None,None,None,None,gas,None,37511,None,clean,automatic,None,3800
Toyota pickup truck,1986,None,excellent,4 cylinders,rwd,gas,white,180,full-size,clean,manual,pickup,3995
ford f-250 super duty,2000,1ftnw21f3yeb70516,good,8 cylinders,4wd,diesel,black,208384,full-size,clean,automatic,pickup,8700
CHEVELLE SS 396,1968,None,None,None,None,gas,None,None,None,clean,manual,None,68000
chrysler town &amp; country,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
Volkswagen EOS,2008,WVWBA71F58V011401,None,None,None,gas,silver,106000,None,clean,automatic,convertible,3000
mazda 6,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4900
toyota camry,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,10800
toyota,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,11500
nissan quest,2000,None,salvage,6 cylinders,fwd,gas,purple,None,full-size,clean,automatic,mini-van,500
RX,2011,None,excellent,6 cylinders,4wd,gas,white,None,None,clean,automatic,None,18800
toyota sienna,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
dodge grand caravan se,2003,None,fair,6 cylinders,fwd,gas,grey,164481,mid-size,clean,automatic,mini-van,1500
chevy cavalier,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,250
bmw 335i,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
audi a4 convertible,2006,None,good,4 cylinders,fwd,gas,white,120000,mid-size,clean,automatic,convertible,3500
saturn aura,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
audi a4,2005,None,None,None,None,gas,None,12600,None,clean,manual,None,6500
Honda Accord,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,800
infiniti g35 sedan,2007,None,like new,6 cylinders,rwd,gas,black,130000,full-size,clean,automatic,sedan,8500
chevrolet cobalt,2005,None,good,None,None,gas,None,None,None,clean,automatic,coupe,2500
Cadillac Seville,1983,None,excellent,8 cylinders,fwd,gas,grey,82000,mid-size,clean,automatic,sedan,3950
chevy impala,2004,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2750
FORD,1938,None,excellent,8 cylinders,rwd,gas,blue,63217,full-size,clean,manual,sedan,17900
Mitsubishi,2011,None,None,None,None,gas,None,None,full-size,clean,automatic,None,1000
subaru impreza wrx,2004,None,excellent,None,None,gas,None,None,None,clean,manual,None,17000
Chevy suburban 2500,2000,None,good,8 cylinders,None,gas,None,165000,None,clean,automatic,None,5900
chevrolet corvette,1970,None,None,None,None,gas,None,76500,None,clean,manual,None,25900
saturn aura xe,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
Chevrolet Corvair,1965,None,None,None,None,gas,None,90500,None,clean,automatic,None,7995
mazda cx-7,2007,None,excellent,4 cylinders,None,gas,None,148000,None,clean,automatic,SUV,4900
Toyota camry,2008,None,None,None,None,gas,None,150000,None,clean,automatic,None,5900
Toyota Matrix hatchback,2009,Free CARFAX,good,4 cylinders,4wd,gas,grey,120000,full-size,clean,automatic,hatchback,5299
Jeep Liberty limited edition,2002,Free CARFAX,good,6 cylinders,4wd,gas,red,135000,mid-size,clean,automatic,offroad,3500
Nissan Sentra SR,2014,None,excellent,4 cylinders,fwd,gas,blue,37600,mid-size,clean,automatic,sedan,11900
Toyota Matrix hatchback,2009,Free CARFAX,good,4 cylinders,4wd,gas,grey,120000,full-size,clean,automatic,hatchback,5400
Honda civic ex,2007,Free care fax,good,4 cylinders,fwd,gas,grey,120000,mid-size,clean,manual,coupe,4500
Toyota Corolla sport,2010,Free CARFAX,good,4 cylinders,fwd,gas,black,135000,full-size,clean,automatic,sedan,6000
Jeep Compass,2012,Free CARFAX,good,4 cylinders,fwd,gas,grey,125000,mid-size,clean,automatic,SUV,7199
toyota corolla,2013,None,like new,4 cylinders,None,gas,black,29000,full-size,rebuilt,automatic,sedan,8500
"MP3/CD changer, USB/AUX",2005,None,excellent,6 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,sedan,1000
ford mustang gt,2002,None,None,8 cylinders,rwd,gas,grey,136000,None,clean,manual,None,1
chevy corvette,1967,None,like new,None,None,other,None,None,None,clean,other,None,780
ford e150 econoline,2000,None,None,None,None,gas,None,103000,None,clean,automatic,None,4999
chevrolet tahoe,2009,None,good,8 cylinders,4wd,hybrid,brown,165000,full-size,clean,automatic,sedan,5500
INFINITY G37 SEDAN,2009,None,excellent,None,None,gas,None,None,None,clean,automatic,None,8700
chevrolet aveo,2009,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,3500
WV Jetta Wolfsburg,2008,None,like new,5 cylinders,fwd,gas,silver,130,full-size,clean,automatic,None,2650
saturn relay,2005,None,fair,6 cylinders,fwd,gas,red,180000,full-size,clean,automatic,mini-van,500
Toyota 4Runner SR5 Premium,2017,JTEZU5JR9H5159941,new,6 cylinders,rwd,gas,grey,5300,mid-size,clean,automatic,SUV,33500
mazda cx-7,2009,None,excellent,4 cylinders,None,gas,None,148000,None,clean,automatic,SUV,4900
mazda miata mx-5,2001,JM1NB353310213353,good,4 cylinders,rwd,gas,green,117033,compact,clean,automatic,convertible,5300
camry,2009,None,None,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,1539
dodge charger,2010,None,good,None,None,gas,None,None,None,clean,automatic,None,5900
honda ridgeline rtl 4x4,2012,None,excellent,6 cylinders,4wd,gas,silver,76500,full-size,rebuilt,automatic,truck,9500
jeep cherokee,1993,None,fair,6 cylinders,4wd,gas,black,None,None,clean,automatic,offroad,800
Hyundai Santa Fe,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
mazda cx-7,2007,None,excellent,4 cylinders,None,gas,None,148000,None,clean,automatic,SUV,4900
mazda cx-7,2007,None,excellent,4 cylinders,None,gas,None,148000,None,clean,automatic,SUV,4900
Oldsmobile LSS,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,900
hyundai sonata gls,2010,None,like new,4 cylinders,None,gas,None,92400,None,clean,automatic,sedan,6950
Hyundai Sonata GLS,2012,None,None,None,None,gas,None,60000,None,clean,automatic,None,8500
honda ridgeline 4x4,2012,None,excellent,6 cylinders,4wd,gas,silver,76500,mid-size,rebuilt,automatic,truck,9500
Mini cooper,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
ford f-150,2007,None,good,8 cylinders,4wd,gas,white,149900,None,clean,automatic,pickup,11800
ford f-150,2007,None,good,8 cylinders,4wd,gas,white,149900,None,clean,automatic,pickup,11800
volkswagen,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Dodge Dakota,2003,None,fair,6 cylinders,None,gas,blue,415000,None,clean,automatic,pickup,1200
Dodge Charger,2006,None,None,None,None,gas,None,135,None,clean,automatic,None,5500
nissan altima,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2
F-150,2008,None,excellent,8 cylinders,None,gas,white,202000,full-size,clean,automatic,truck,11500
ACURA TL EJHF,2005,None,excellent,6 cylinders,fwd,gas,white,None,full-size,clean,automatic,None,1000
Hiunday accent,2004,None,excellent,None,None,gas,None,115900,None,clean,manual,None,1900
bmw 335i,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,15700
toyota camry xle,2003,None,excellent,4 cylinders,fwd,gas,white,None,mid-size,clean,automatic,sedan,1000
Ford,2015,1FT7X2BT2FEC86765,new,8 cylinders,4wd,diesel,black,32491,full-size,clean,automatic,truck,44500
cadillac escalade ext awd,2002,3GYEK63N82G310450,None,None,None,gas,None,94000,None,clean,automatic,truck,6900
chevy,2001,None,good,8 cylinders,rwd,gas,red,157000,None,clean,automatic,None,2700
chevy,2001,None,good,8 cylinders,rwd,gas,red,157000,None,clean,automatic,None,2700
Chevy 6100,1954,None,None,None,None,gas,None,None,None,missing,manual,None,3800
Fusion,2008,None,excellent,6 cylinders,None,gas,None,112000,None,rebuilt,automatic,None,3800
nissan pathfinder,2001,JN8DR09X11W579705,excellent,6 cylinders,rwd,gas,white,101376,mid-size,clean,automatic,SUV,5299
mitsubishi eclipse RS,1998,None,fair,4 cylinders,rwd,gas,silver,44274,compact,clean,automatic,coupe,750
Toyota Camry,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,899
Nissan maxima,2001,None,excellent,None,None,gas,None,None,None,clean,automatic,sedan,1500
Columbia,2003,None,good,None,None,diesel,None,None,None,clean,manual,None,15000
lexus is 300,2005,None,good,None,None,gas,red,127000,mid-size,clean,automatic,sedan,6000
Nissan Maxima SE,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,2023
Audi A4 2.0t,2007,None,like new,None,None,gas,None,None,None,clean,automatic,None,5999
mercury mystique,1997,None,good,4 cylinders,fwd,gas,white,93000,mid-size,clean,automatic,sedan,300
Dodge Caliber,2007,None,excellent,4 cylinders,fwd,gas,black,170000,full-size,clean,automatic,wagon,2000
mercedes benz,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Mercury Sable,2002,None,good,6 cylinders,None,gas,white,158000,None,clean,automatic,None,1000
lincoln ls,2004,None,excellent,6 cylinders,None,gas,red,128000,None,clean,automatic,None,2950
Chevrolet,1999,None,good,8 cylinders,rwd,gas,white,199000,full-size,clean,automatic,other,4500
mazda 3,2013,None,excellent,4 cylinders,fwd,gas,grey,24600,mid-size,clean,automatic,sedan,6000
Chevy Corvette,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,58600
toyota rav4,2010,None,like new,None,None,gas,None,None,None,clean,automatic,SUV,7990
For F150,2005,None,excellent,None,None,gas,white,None,None,clean,automatic,None,3000
suzuki forenza,2005,None,good,4 cylinders,fwd,gas,brown,155455,mid-size,clean,manual,sedan,2000
gmc 1500 yukon,2007,None,excellent,8 cylinders,rwd,gas,white,167000,full-size,clean,automatic,SUV,10500
ford expedition eddie bauer,2000,None,good,8 cylinders,4wd,gas,black,179870,full-size,clean,automatic,SUV,2900
honda ridgeline,2007,None,None,None,4wd,gas,None,335000,None,clean,automatic,None,3700
ford f150 xlt,2003,None,excellent,8 cylinders,None,gas,white,242000,None,clean,automatic,pickup,3700
ACURA TL,2005,None,excellent,6 cylinders,fwd,gas,white,None,full-size,clean,automatic,sedan,1000
2006 Dodge Ram,2006,None,None,None,None,diesel,None,None,None,clean,automatic,None,12000
Toyota corolla,1997,None,None,None,None,gas,None,None,None,clean,manual,None,2200
Chevy impala,1972,None,excellent,8 cylinders,rwd,gas,custom,000000,None,clean,automatic,None,20000
Camry,2011,None,excellent,4 cylinders,None,gas,grey,164000,mid-size,clean,automatic,sedan,6300
Ford Mustang,2005,None,good,6 cylinders,rwd,gas,orange,136822,None,clean,automatic,coupe,6300
honda accord ex,2003,None,excellent,4 cylinders,fwd,gas,red,185000,compact,clean,automatic,sedan,2500
Sadillac STS,2000,None,good,8 cylinders,None,gas,red,93000,full-size,clean,automatic,sedan,3000
Dodge Dakota,2003,None,fair,6 cylinders,None,gas,blue,415000,None,clean,automatic,pickup,1200
FDDSFDF,2006,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,2550
chevrolet malibu ltz,2010,None,excellent,6 cylinders,None,gas,black,None,mid-size,clean,automatic,sedan,6000
Nissan Quest,2004,None,like new,6 cylinders,None,gas,white,None,None,clean,automatic,None,3900
Honda Civic,2009,None,excellent,4 cylinders,None,gas,black,None,None,clean,automatic,None,4300
Nissan Altima,2005,None,excellent,4 cylinders,None,gas,red,118000,None,clean,automatic,None,3900
Infiniti G35,2005,None,like new,6 cylinders,None,gas,black,None,None,clean,automatic,None,5500
Chevrolet Traverse Lt,2009,None,excellent,6 cylinders,4wd,gas,purple,112000,None,clean,automatic,None,6495
Volkswagen CC sports,2010,None,like new,4 cylinders,fwd,gas,black,97000,compact,clean,automatic,sedan,7200
olds cutlass supreme,1986,None,excellent,6 cylinders,None,gas,blue,43000,None,clean,automatic,None,6900
nissan 240sx,1995,None,None,None,None,gas,None,None,None,clean,manual,None,4000
mercedes benz C class,2003,WDBRF64J23F391145,None,None,None,gas,None,158,None,clean,automatic,None,2695
Toyota Tacoma,2013,None,excellent,None,None,gas,None,116000,None,clean,automatic,None,13000
Toyota Corolla LE,2004,None,excellent,4 cylinders,fwd,gas,silver,95000,None,clean,automatic,None,3990
acura rsx,2002,None,good,4 cylinders,fwd,gas,blue,1700000,None,clean,automatic,coupe,2500
Toyota Corolla LE,2011,None,excellent,4 cylinders,fwd,gas,black,83000,None,clean,automatic,None,7400
Toyota Corolla,1993,None,good,4 cylinders,fwd,gas,None,None,None,clean,manual,None,1000
Toyota Corolla CE,2007,None,None,None,None,gas,None,155000,None,clean,automatic,None,3990
dodge grand caravan,2008,2D8HN54P18R705191,good,6 cylinders,None,gas,white,119000,None,clean,automatic,mini-van,5950
hyunday elantra,2016,None,like new,4 cylinders,fwd,gas,red,38000,mid-size,clean,automatic,sedan,12000
ford explorer sport,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,300
nisan sentra,2011,None,like new,4 cylinders,fwd,gas,silver,111000,mid-size,clean,automatic,sedan,5200
saturn aura,2010,None,excellent,None,None,gas,None,83000,None,clean,automatic,None,5000
Nissan Sentra,2010,None,excellent,None,None,gas,None,112000,None,clean,automatic,None,5500
kia sedona lx,2004,KNDUP131146524428,good,6 cylinders,fwd,gas,red,108000,full-size,clean,automatic,mini-van,1700
BMW 325 I,2003,None,like new,6 cylinders,None,gas,blue,117000,None,clean,automatic,None,3600
mitsubishi mirage,2014,None,excellent,None,None,gas,None,27000,None,clean,automatic,None,7500
bmw 528i,2008,None,excellent,6 cylinders,4wd,gas,black,160000,full-size,clean,automatic,sedan,6100
honda accord,1999,None,good,None,None,gas,white,None,None,clean,automatic,sedan,1800
Saturn Vue,2002,None,salvage,4 cylinders,None,gas,red,165000,mid-size,missing,manual,SUV,600
chrysler 200,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
vw passat se,2013,None,excellent,5 cylinders,fwd,gas,silver,113000,compact,lien,automatic,sedan,6000
chrysler sebring,2004,None,None,None,None,gas,None,None,None,missing,automatic,None,350
mini cooper,2006,None,excellent,None,None,gas,None,130000,None,clean,manual,None,5000
chrysler 200,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
chevrolet impala,2005,None,excellent,6 cylinders,None,gas,white,None,None,clean,automatic,None,2050
nissan sentra,2010,None,None,None,None,gas,None,None,None,clean,manual,None,3400
chrysler 200,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
chevrolet impala,2005,None,excellent,6 cylinders,None,gas,white,None,None,clean,automatic,None,2050
chevrolet impala,2005,None,excellent,6 cylinders,None,gas,white,165000,None,clean,automatic,None,2050
chevrolet impala,2005,None,excellent,6 cylinders,None,gas,white,None,None,clean,automatic,None,2050
volkswagen rabbit,2009,None,excellent,None,None,gas,None,97000,None,clean,automatic,None,5750
mini cooper,2004,None,excellent,4 cylinders,None,gas,black,130000,compact,clean,manual,hatchback,3800
Pontiac GTO,2005,None,excellent,8 cylinders,rwd,gas,red,None,None,clean,manual,coupe,18500
toyota corolla le,2009,None,excellent,None,None,gas,None,110000,None,clean,automatic,None,5650
Chevrolet 210,1954,None,None,None,None,gas,None,None,None,clean,automatic,None,15000
Jeep Liberty,2004,None,good,None,None,gas,None,146000,None,clean,automatic,None,2900
nissan versa 1.8 s,2011,None,good,4 cylinders,fwd,gas,blue,231000,compact,clean,automatic,sedan,2300
ford mustang,2013,None,like new,6 cylinders,rwd,gas,black,32000,mid-size,clean,manual,coupe,16900
honda civic,2009,None,excellent,None,None,gas,None,139000,None,clean,automatic,None,6000
hyundai sonata,2004,None,good,4 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,sedan,2100
ford explorer limited,2002,None,good,8 cylinders,rwd,gas,white,None,mid-size,clean,automatic,SUV,3000
chevy tahoe,1995,None,None,8 cylinders,None,gas,None,193000,None,clean,automatic,None,4500
ford expedition eddie bauer,2003,None,good,8 cylinders,rwd,gas,green,None,None,clean,automatic,None,3500
honda civic sedan,2007,None,excellent,None,None,gas,None,170000,None,clean,automatic,None,4150
expedition,2003,None,good,8 cylinders,rwd,gas,None,174000,None,clean,automatic,truck,3500
Nissan Murano,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,2054
ford expedition,2003,None,good,8 cylinders,rwd,gas,green,None,full-size,clean,automatic,None,3500
vw jetta,2008,None,good,5 cylinders,fwd,gas,black,125000,None,clean,manual,mini-van,4700
expedition,2003,None,good,8 cylinders,rwd,gas,None,174000,None,clean,automatic,truck,3500
Cadillac DeVille DTS,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,700
ford expedition eddie bauer,2003,None,good,8 cylinders,rwd,gas,green,None,None,clean,automatic,None,3500
ford expedition,2014,None,like new,None,None,gas,None,75000,None,clean,automatic,None,24000
