make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
FORD RANGER,2004,None,good,6 cylinders,rwd,gas,white,213961,None,clean,automatic,pickup,1500
cadillac escalade ext,2005,None,good,8 cylinders,4wd,gas,white,124000,full-size,clean,automatic,truck,7999
ford f-250,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
chevy colorado,2008,None,good,None,rwd,gas,None,235000,None,clean,automatic,None,2800
lexus is 300,2002,None,good,6 cylinders,rwd,gas,grey,187000,None,clean,automatic,sedan,3500
chevrolet suburban lt,2013,None,excellent,8 cylinders,4wd,gas,None,134311,None,clean,automatic,None,19999
freightliner,2001,None,fair,6 cylinders,rwd,diesel,white,348000,None,clean,automatic,None,4800
honda civic lx,2014,None,excellent,4 cylinders,fwd,gas,None,17712,None,clean,automatic,None,14750
Edsel,1958,None,good,8 cylinders,rwd,gas,white,62000,full-size,clean,automatic,sedan,5000
freighliner P700,2001,None,None,None,rwd,diesel,white,361000,None,clean,automatic,None,3000
hyundai sonata,2016,None,None,4 cylinders,fwd,gas,None,43295,None,clean,automatic,None,13480
ford fiesta,2016,None,like new,4 cylinders,None,gas,None,46302,None,clean,automatic,None,10855
hyundai elantra,2013,None,excellent,4 cylinders,fwd,gas,None,67397,None,clean,automatic,None,10149
acura rdx,2015,None,like new,6 cylinders,4wd,gas,silver,54000,mid-size,clean,automatic,SUV,25000
ford fiesta,2015,None,like new,4 cylinders,fwd,gas,None,44425,None,clean,automatic,None,9850
Toyota Corolla,2001,None,None,None,None,gas,None,206000,None,clean,automatic,None,1500
Mazda3,2008,None,excellent,4 cylinders,fwd,gas,black,160000,None,clean,manual,sedan,3500
Mazda3,2008,None,excellent,4 cylinders,fwd,gas,black,160000,None,clean,manual,sedan,3500
mini cooper s,2008,None,like new,4 cylinders,fwd,gas,green,80600,compact,clean,manual,hatchback,6600
hyundai elantra,2014,None,excellent,4 cylinders,fwd,gas,None,36000,None,clean,automatic,None,10349
Dodge ram,1994,None,fair,6 cylinders,4wd,diesel,None,237000,None,clean,manual,pickup,2800
ford expedition,2000,None,fair,8 cylinders,4wd,gas,silver,120000,mid-size,clean,automatic,SUV,350
Base,2014,None,excellent,None,None,gas,None,None,None,clean,automatic,SUV,14544
Chevrolet s10,2002,None,good,6 cylinders,4wd,gas,None,171000,None,rebuilt,automatic,pickup,1500
chevy impala ss,1995,None,good,8 cylinders,rwd,gas,green,None,full-size,lien,automatic,sedan,7000
Volvo v50,2010,None,excellent,None,fwd,gas,None,None,None,clean,automatic,None,5499
TOYOTA RAV4 LIMITED AWD,2008,JTMBK31V786049560,excellent,6 cylinders,4wd,gas,grey,133500,mid-size,clean,automatic,SUV,9900
Chevrolet,2005,None,good,8 cylinders,rwd,diesel,white,150000,full-size,salvage,automatic,truck,23000
chevrolet s10 blazer,2003,None,None,6 cylinders,rwd,gas,None,137600,None,clean,automatic,None,2000
ford f-350,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
Chevrolet Styleline Deluxe,1950,21HKD34497,None,None,None,gas,None,78000,None,clean,manual,None,29995
Plymouth Prowler,2000,None,excellent,6 cylinders,rwd,gas,yellow,37400,None,clean,automatic,convertible,24000
honda crv ex awd,2005,None,good,4 cylinders,4wd,gas,white,200000,mid-size,clean,automatic,SUV,2775
chevrolet corvette,2003,None,excellent,8 cylinders,rwd,gas,black,24949,None,clean,manual,coupe,22950
honda crv ex awd,2005,None,good,4 cylinders,4wd,gas,white,200000,mid-size,clean,automatic,SUV,2775
chevrolet corvette,1981,None,excellent,8 cylinders,rwd,gas,yellow,61460,None,clean,manual,coupe,12995
mg b,1980,Call,excellent,4 cylinders,rwd,gas,red,76000,compact,clean,manual,convertible,2495
volvo v70,2001,None,None,None,fwd,gas,green,None,None,clean,automatic,None,2999
chevrolet corvette,1979,None,good,8 cylinders,rwd,gas,custom,48850,None,clean,manual,coupe,12000
Dodge Dakota,2003,None,fair,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,1500
isuzu npr,2005,None,excellent,8 cylinders,rwd,gas,white,32216,None,clean,automatic,truck,17500
nissan frontier,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,900
chevrolet corvette,2006,None,excellent,8 cylinders,rwd,gas,white,50000,compact,clean,manual,convertible,27000
chevrolet tahoe,2008,None,excellent,8 cylinders,4wd,hybrid,black,122000,full-size,clean,automatic,SUV,14430
Chevy,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,5999
chevelle ss,1968,None,None,None,None,gas,None,None,None,clean,manual,None,55000
volkswagen touareg,2007,None,None,8 cylinders,None,gas,silver,None,full-size,clean,automatic,SUV,7000
Ford,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,9999
pontiac g6,2008,None,excellent,6 cylinders,fwd,gas,black,68962,mid-size,clean,automatic,None,5900
jeep lifted wrangler unlimited,2008,None,like new,6 cylinders,4wd,gas,green,133000,full-size,clean,manual,SUV,14990
Gmc,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,8999
Chevolet,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,10999
Plymouth p10,1940,None,None,None,None,gas,None,46000,None,clean,manual,None,7500
hyundai sonata gls 4dr sedan,2007,None,excellent,6 cylinders,fwd,gas,None,87000,None,clean,automatic,None,3200
Checy chevelle ss 427,1967,None,new,8 cylinders,rwd,gas,None,0000000,None,clean,manual,None,60000
Body is in immaculate,2007,None,excellent,6 cylinders,fwd,gas,None,None,full-size,clean,automatic,sedan,1800
chevy montecarlo ss,1998,None,excellent,8 cylinders,rwd,gas,black,00000000,None,clean,automatic,None,10000
ford explorer,2014,None,excellent,6 cylinders,4wd,other,black,91000,full-size,clean,automatic,SUV,12495
Acura Integra,2000,None,good,4 cylinders,fwd,gas,black,125000,compact,rebuilt,manual,coupe,3000
MG MGB,1971,None,None,None,None,gas,None,None,None,clean,manual,convertible,1
Chevy,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,13999
toyota,2001,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,2999
honda civic coupe,2004,1HGEM22964L014833,excellent,4 cylinders,fwd,gas,blue,117000,compact,clean,automatic,coupe,4500
Chevy trailblazer ext,2005,None,excellent,6 cylinders,4wd,gas,None,180000,None,clean,automatic,None,1700
Chevy,1957,None,None,None,None,gas,silver,None,None,clean,automatic,None,15000
nissan altima 2.5,2009,None,excellent,4 cylinders,None,gas,silver,99681,None,clean,automatic,None,5995
chevrolet cruze,2014,None,excellent,4 cylinders,None,gas,blue,74622,None,clean,automatic,None,7995
lincoln town car,1994,None,good,8 cylinders,rwd,gas,silver,140000,full-size,clean,automatic,sedan,1700
hyundai elantra gt,2013,kmhd35le1duo37968,excellent,4 cylinders,fwd,gas,silver,29800,compact,clean,automatic,hatchback,10000
Ford F-150,2010,None,excellent,8 cylinders,4wd,gas,None,133000,None,clean,automatic,truck,14500
Jeep Wrangler SE,2001,None,good,None,None,gas,yellow,106500,None,clean,automatic,None,3100
Chevrolet Corvette,1987,1G1YY2183H5118661,excellent,8 cylinders,rwd,gas,red,79606,mid-size,clean,automatic,coupe,7500
toyota tundra,2000,None,good,8 cylinders,4wd,gas,green,120987,None,clean,automatic,pickup,6990
Oldsmobile,1967,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
Chevrolet Caprice,1979,None,excellent,8 cylinders,rwd,gas,brown,76000,full-size,clean,automatic,None,5000
honda insight hybrid,2012,None,excellent,4 cylinders,fwd,hybrid,grey,111000,full-size,clean,automatic,hatchback,6600
toyota highlander,2004,None,excellent,4 cylinders,fwd,gas,green,101000,full-size,clean,automatic,SUV,5400
honda civic hybrid,2007,None,excellent,4 cylinders,fwd,hybrid,silver,75000,mid-size,clean,automatic,sedan,5200
mercedes c 240,2005,None,excellent,6 cylinders,4wd,gas,black,140000,full-size,clean,automatic,sedan,3600
gmc 1500 yukon,2018,None,None,None,None,gas,None,None,None,salvage,manual,None,350
Mazda 6,2012,None,good,4 cylinders,fwd,gas,black,79000,full-size,clean,automatic,sedan,10950
Mazda,2004,None,good,4 cylinders,fwd,gas,green,142,mid-size,clean,automatic,sedan,2300
Dodge Ram 1500,2003,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2000
chevrolet malibu,2008,None,excellent,4 cylinders,fwd,diesel,silver,None,mid-size,clean,automatic,sedan,3400
Mercury Mariner Premier,2010,None,like new,4 cylinders,4wd,gas,red,92270,mid-size,clean,automatic,None,8000
toyota rav4,2006,JTMBK32V666005285,good,6 cylinders,4wd,gas,black,148000,mid-size,clean,automatic,SUV,6000
dodge charger sxt 4dr sedan,2007,None,excellent,6 cylinders,rwd,gas,black,117000,full-size,clean,automatic,sedan,6500
infinit G35X,2008,None,None,6 cylinders,None,gas,None,160000,None,clean,automatic,None,7000
ford f150,1997,None,None,None,None,gas,None,145,None,clean,automatic,None,1600
Lexus IS 250,2007,None,None,6 cylinders,None,gas,None,150,None,clean,automatic,None,6500
ford f150 lariat,2001,None,None,None,None,gas,None,181,None,clean,automatic,None,2700
Toyota corolla matrix,2005,None,None,None,None,gas,None,235,None,clean,manual,None,2000
Ford E 150,2005,None,excellent,None,None,gas,None,47000,None,clean,automatic,van,6000
bmw,2001,None,good,None,None,gas,silver,None,None,clean,automatic,wagon,3000
mg b,1979,None,excellent,4 cylinders,rwd,gas,orange,34900,None,clean,manual,convertible,10999
Audi A6,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,300
Mercedes SL 500,2000,None,excellent,8 cylinders,rwd,gas,white,58134,None,clean,automatic,None,15900
chevrolet silverado,2004,None,None,None,None,diesel,None,None,None,clean,manual,None,7500
volvo s40,2006,YV1MS390562212187,good,5 cylinders,fwd,gas,None,139000,None,clean,automatic,None,2950
dodge ram 1500,2014,None,excellent,8 cylinders,4wd,gas,black,63000,full-size,clean,automatic,truck,23000
mazda 6i,2012,None,good,4 cylinders,fwd,gas,None,None,None,clean,automatic,sedan,10950
mazda 6i,2012,None,good,4 cylinders,fwd,gas,black,None,full-size,clean,automatic,sedan,10950
infinity i30t,1999,None,good,6 cylinders,fwd,gas,grey,120098,mid-size,clean,automatic,sedan,995
toyota rav4,2006,See pictures!!!,good,6 cylinders,4wd,gas,white,150000,None,clean,automatic,SUV,5950
lincoln town car,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
toyota camry le 4dr sedan,2002,4T1BE32K72U612147,good,4 cylinders,fwd,gas,green,162000,full-size,clean,automatic,None,2690
toyota camry le,1998,4T1BG22K4WU341025,good,4 cylinders,fwd,gas,grey,160400,full-size,clean,automatic,sedan,1490
vw jetta,2006,None,excellent,4 cylinders,rwd,gas,blue,31009,mid-size,clean,automatic,hatchback,4500
chevrolet tahoe suburban,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1950
volkswagen jetta,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
Toyota Corolla,2013,None,excellent,4 cylinders,fwd,gas,grey,47000,compact,clean,manual,sedan,8750
Volkswagen Jetta,2002,None,fair,4 cylinders,fwd,gas,black,192000,None,clean,automatic,None,500
nissan xterra,2002,None,good,6 cylinders,4wd,gas,brown,170987,None,clean,automatic,SUV,2500
Chevy camaro ss,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
honda odyssey 5dr ex-l,2002,2HKRL18642H546965,good,6 cylinders,None,gas,None,129000,None,clean,automatic,None,2250
toyota rav4,2008,None,like new,4 cylinders,4wd,gas,blue,56000,None,clean,automatic,None,9900
Chevy camaro ss,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
vw passat,2004,None,None,None,None,gas,None,None,None,clean,manual,None,3500
ford mustang,1966,None,excellent,6 cylinders,None,gas,red,45000,None,clean,automatic,coupe,10000
Pontiac grand prix,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1199
poniac grand prix,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1199
mazda 6,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2799
subaru forester 2.5 x,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,5399
subaru forester 2.5 x,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,5399
Ford Ranger,2002,None,None,None,None,gas,None,None,None,clean,manual,None,1200
bmw 328xi,2008,None,None,6 cylinders,4wd,gas,None,99000,None,clean,automatic,None,7000
Nissan,2006,4577432365,excellent,4 cylinders,fwd,gas,silver,125324,compact,clean,automatic,sedan,2550
honda accord ex,2003,1HGCM56884A052182,good,4 cylinders,fwd,gas,grey,186000,mid-size,clean,automatic,sedan,3200
Toyota Corolla,2000,None,good,4 cylinders,fwd,gas,None,167000,None,clean,automatic,None,1500
toyota camry le,2003,See pictures,good,4 cylinders,fwd,gas,white,211900,None,clean,automatic,sedan,1850
audi a4 quattro,2002,None,None,6 cylinders,4wd,gas,grey,127000,None,clean,automatic,None,2900
Ford Escape XLT AWD,2011,None,good,4 cylinders,4wd,gas,black,94000,None,clean,automatic,SUV,7700
Honda Accord,2007,None,excellent,4 cylinders,fwd,gas,silver,90000,None,clean,automatic,sedan,5990
honda accord,2009,None,good,None,None,gas,None,68000,None,clean,automatic,None,7000
Nissan Altima 3.5 SE V6,2005,None,good,6 cylinders,fwd,gas,black,89000,None,clean,automatic,sedan,4300
honda accord ex,2003,1HGCM56884A052182,good,4 cylinders,fwd,gas,grey,186100,mid-size,clean,automatic,sedan,3200
totota camry,2010,None,None,None,None,gas,None,None,None,clean,manual,None,10
ford fusion hybrid,2010,None,excellent,None,None,gas,None,None,None,clean,automatic,None,3300
ford f250,2012,None,excellent,8 cylinders,4wd,diesel,white,144000,full-size,clean,automatic,truck,28999
JEEP,1989,None,None,None,None,gas,red,None,None,clean,manual,None,2000
honda accord ex,2003,1HGCM56884A052182,good,4 cylinders,fwd,gas,grey,186100,mid-size,clean,automatic,sedan,3200
ford f250,2012,None,excellent,8 cylinders,4wd,diesel,white,144000,full-size,clean,automatic,truck,28999
honda accord lx,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,7600
ford f250,2012,None,excellent,8 cylinders,4wd,diesel,white,144000,full-size,clean,automatic,truck,28999
saab 9-3 convertible,1999,None,good,None,None,gas,blue,129947,None,clean,manual,convertible,2700
Nissan sentra,2008,None,good,4 cylinders,None,gas,None,130,None,clean,automatic,None,3200
honda accord ex,2003,1HGCM56884A052182,good,4 cylinders,fwd,gas,grey,186100,mid-size,clean,automatic,sedan,3200
dodge neon sxt,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1795
2000 Honda accord,2000,None,good,4 cylinders,fwd,gas,None,240000,None,clean,automatic,None,1495
Ford F-350 lariat,2008,None,excellent,8 cylinders,4wd,diesel,white,198000,full-size,clean,automatic,truck,15000
Ford E350,2005,None,good,8 cylinders,None,gas,white,119422,full-size,clean,automatic,truck,8950
mazda b4000,1998,None,fair,6 cylinders,4wd,gas,white,112000,compact,clean,manual,pickup,2800
Ford Ranger Super Cab 4x4,2001,None,good,6 cylinders,4wd,gas,black,78100,mid-size,clean,automatic,pickup,7850
volkswagen eos,2007,WVWFA71F07V044824,good,4 cylinders,fwd,gas,blue,40528,compact,clean,automatic,None,6500
chevrolet tahoe,2007,None,good,8 cylinders,4wd,gas,white,245500,full-size,clean,automatic,SUV,7200
chevrolet impala ltz,2007,None,None,None,None,gas,None,140000,None,clean,automatic,None,3000
Volvo,2003,None,None,None,None,gas,None,190000,None,clean,automatic,None,1200
cadillac coupe de ville,1961,61j118286,fair,8 cylinders,None,gas,grey,77000,full-size,clean,automatic,coupe,2500
gmc 1500 sierra,2007,None,None,None,None,gas,None,130000,None,clean,automatic,None,5000
toyota sequoia,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Audi A8L quattro,2000,None,good,8 cylinders,4wd,gas,black,240700,full-size,clean,automatic,sedan,1200
chevrolet camaro,1969,None,None,None,None,gas,None,None,None,clean,manual,None,1
Mazda3,2010,None,None,None,None,gas,None,111400,None,clean,automatic,None,5300
volkswagen passat,2006,WVWEK73C56P054263,excellent,4 cylinders,fwd,gas,blue,98175,mid-size,clean,automatic,sedan,5499
chevrolet malibu,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3999
subaru baja,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,4499
Cadillac Escalade,2002,None,fair,8 cylinders,4wd,gas,black,245000,None,clean,automatic,SUV,1500
mitsubishi lancer,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2999
mazda cx-7,2007,None,good,4 cylinders,None,gas,white,124000,None,clean,automatic,SUV,3900
dodge ram 1500,2015,None,None,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,25700
ford escape xlt,2004,None,good,6 cylinders,4wd,gas,red,162421,full-size,clean,automatic,sedan,1400
chrysler sebring convertible,1998,None,fair,None,None,gas,red,143000,mid-size,clean,automatic,convertible,200
chevy silverado 1500,2002,None,excellent,8 cylinders,None,gas,silver,None,None,clean,automatic,pickup,5995
gmc yukon denali,2005,None,excellent,None,None,gas,white,None,None,clean,automatic,None,5990
dodge ram 2500,2012,None,excellent,6 cylinders,4wd,diesel,black,93000,full-size,lien,automatic,pickup,35000
chevy tahoe lt,2008,None,excellent,None,None,gas,white,None,None,clean,automatic,None,11900
Ford Ranger,1997,None,good,6 cylinders,4wd,gas,white,None,compact,clean,manual,None,1800
acura tl,2007,None,excellent,None,None,gas,None,None,None,clean,manual,None,8900
honda accord,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Mercedes-Benz S500,2003,None,excellent,8 cylinders,None,gas,blue,86000,None,clean,automatic,None,11000
Mercedes Benz  E 500 4 Matic,2004,None,None,None,None,gas,None,178000,None,clean,automatic,None,3995
ford f-150,2005,None,good,8 cylinders,4wd,gas,red,157000,full-size,clean,automatic,pickup,4900
Checy Cruze Diesel,2014,1G1P75SZ2E711440,excellent,4 cylinders,None,diesel,red,82000,None,clean,automatic,None,11900
buick regal,1987,None,good,6 cylinders,rwd,gas,black,46000,None,clean,automatic,None,3500
dodge caliber sxt,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3999
