make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
ford f450,2003,None,excellent,8 cylinders,rwd,diesel,None,None,None,clean,automatic,None,14000
buick century custom,1999,None,excellent,6 cylinders,fwd,gas,custom,49000,full-size,clean,automatic,sedan,5200
dodge ram 1500 4x4,2001,None,good,8 cylinders,None,gas,blue,109600,full-size,clean,automatic,pickup,3900
Honda Cb750,1976,None,None,None,None,gas,None,None,None,clean,manual,None,100
2008 saturn astra,2008,None,excellent,4 cylinders,None,gas,None,None,None,clean,manual,None,3800
gmc envoy,2007,None,good,6 cylinders,4wd,gas,grey,110000,mid-size,clean,automatic,SUV,2000
toyota sienna xle,2006,None,excellent,6 cylinders,fwd,gas,red,125000,full-size,clean,automatic,van,4950
volvo xc90 t6 awd,2005,None,excellent,None,4wd,gas,black,116000,None,clean,automatic,None,4000
2005 HONDA CRV,2005,None,excellent,6 cylinders,4wd,gas,silver,145000,mid-size,clean,automatic,SUV,3950
toyota corolla le,2010,None,good,4 cylinders,fwd,gas,grey,66000,mid-size,clean,automatic,sedan,4500
DODGE,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,6900
MERCURY SABLE,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
JEEP WRANGLER,2002,None,None,None,None,gas,None,None,None,clean,manual,None,4000
toyota rav 4,2006,None,good,4 cylinders,fwd,gas,blue,158000,None,clean,automatic,SUV,5800
ford f150,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,550
Jeep Grand Cherokee,2004,None,excellent,6 cylinders,4wd,gas,None,150000,None,clean,automatic,None,3400
chevrolet blazer,2000,None,good,6 cylinders,4wd,gas,None,144000,None,clean,automatic,None,3300
Chevy Cavalier,2000,None,fair,4 cylinders,fwd,gas,green,60771,None,clean,automatic,None,700
kia rondo,2007,None,excellent,4 cylinders,fwd,gas,None,147000,None,clean,automatic,None,3000
bmw530i,2003,None,good,6 cylinders,None,gas,None,123000,None,clean,automatic,None,3500
ford freestar,2005,None,excellent,None,None,gas,None,32000,None,clean,automatic,mini-van,2895
audi a4,2010,None,None,None,None,gas,None,154000,None,clean,automatic,None,9000
Chevy Monte Carlo SS,2004,None,None,None,None,gas,black,112300,full-size,clean,automatic,None,1800
ford explorer,2002,None,fair,6 cylinders,4wd,gas,silver,157000,None,clean,automatic,SUV,1250
Chevrolet Silverado,2000,1gcec19w2yz313861,fair,6 cylinders,rwd,gas,None,149500,full-size,clean,automatic,pickup,1700
buick regal limited,1986,None,good,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,2700
Porsche 951 Turbo,1987,None,excellent,4 cylinders,rwd,gas,silver,None,compact,clean,manual,hatchback,12500
Porsche 951 Turbo,1987,None,excellent,4 cylinders,rwd,gas,silver,None,compact,clean,manual,hatchback,12500
Ford thunderbird,1964,None,good,8 cylinders,rwd,gas,white,90300,None,clean,automatic,coupe,7000
Porsche 951 Turbo,1987,None,excellent,4 cylinders,rwd,gas,silver,None,compact,clean,manual,hatchback,12500
QX60,2014,None,like new,None,None,gas,None,None,None,clean,automatic,SUV,14573
acura tsx,2011,JH4CU2FC2BC000333,excellent,4 cylinders,fwd,gas,red,55000,None,clean,automatic,sedan,11595
Honda Accord,2010,None,like new,None,fwd,gas,None,None,full-size,clean,automatic,None,2072
lincoln mkx reserve,2016,2LMTJ8LR3GBL64277,None,None,None,gas,None,10898,None,clean,automatic,None,34750
chevrolet cavalier,1992,None,excellent,10 cylinders,None,gas,silver,None,mid-size,clean,automatic,None,1895
Dodge Ram 4x4,2001,None,like new,None,None,diesel,None,None,None,salvage,automatic,None,1520
ford explorer sport trac,2005,None,None,6 cylinders,4wd,gas,blue,142000,None,clean,automatic,truck,3650
ford five hundred,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Jeep Grand Cherokee Laredo,2004,JT8BH22F1T0059253,None,None,None,gas,black,None,None,clean,automatic,SUV,1
Audi A6,2000,WAUED24B6YN131690,good,6 cylinders,fwd,gas,black,179000,mid-size,clean,automatic,sedan,1
Ford Focus Wagon,2002,1FAFP36372W237194,fair,None,None,gas,None,None,None,clean,automatic,wagon,1
Ford Mustang,2003,1FAFP404X2F215293,salvage,6 cylinders,None,gas,white,None,compact,clean,automatic,coupe,1
honda odyssey,2003,None,excellent,6 cylinders,fwd,gas,custom,160000,full-size,clean,automatic,mini-van,2500
ford f250,2004,None,fair,8 cylinders,4wd,gas,black,120000,full-size,clean,automatic,truck,6900
GM Sierra 1500 WT,2005,1GTEC14XX5Z190368,fair,6 cylinders,rwd,gas,green,254907,None,clean,automatic,pickup,2300
ford freestyle,2006,None,good,6 cylinders,fwd,gas,black,150000,full-size,clean,automatic,SUV,2900
Ford Explorer 4x4,2002,None,good,6 cylinders,4wd,gas,green,190000,full-size,clean,automatic,SUV,2300
KIA,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Ford focus,2004,None,fair,None,None,gas,None,134000,None,clean,automatic,None,1000
nissan altima,2001,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,395
jeep grand cherokee,2012,None,excellent,6 cylinders,4wd,gas,silver,None,full-size,clean,automatic,SUV,16500
chevy silverado 2500hd,2012,None,None,None,None,diesel,None,163000,None,clean,automatic,None,23950
Grand Marquis,1999,None,None,8 cylinders,rwd,gas,blue,131000,full-size,clean,automatic,None,800
Ford Ranger,2000,None,None,None,None,gas,None,150000,None,clean,automatic,None,3850
Dodge Dakota,2002,None,None,None,None,gas,black,165,None,clean,automatic,None,2400
Nissan Murano,2005,None,like new,6 cylinders,None,gas,white,None,None,clean,automatic,None,2200
ford f 150,1999,None,good,6 cylinders,rwd,gas,white,26262,full-size,clean,automatic,pickup,5000
chevy express 3500,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
nissan frontier,2016,None,excellent,6 cylinders,None,gas,None,5100,None,rebuilt,automatic,None,18900
honda accord,2007,None,None,None,None,other,None,None,None,clean,automatic,None,400
toyota corolla,2005,None,None,4 cylinders,fwd,gas,None,81000,None,rebuilt,automatic,sedan,4100
Chevrolet Tihoe,2007,None,good,8 cylinders,4wd,gas,None,None,full-size,rebuilt,automatic,None,7995
chevy trailblazer,2006,None,excellent,8 cylinders,4wd,gas,silver,140000,full-size,clean,automatic,SUV,3950
dodge ram 1500,1999,None,good,8 cylinders,4wd,gas,black,121000,full-size,clean,automatic,pickup,4000
ford focus,2003,None,good,4 cylinders,fwd,gas,blue,74361,mid-size,clean,automatic,wagon,2100
dodge durango,2007,None,None,6 cylinders,None,gas,red,258187,None,clean,automatic,None,3800
kia sportage 4x4 LX,2007,KNDJE723177331712,fair,6 cylinders,4wd,gas,grey,178000,mid-size,clean,automatic,SUV,2300
chevy van,1989,None,None,None,None,gas,None,None,None,clean,automatic,None,13500
chevrolet 1500 z71,1995,None,like new,8 cylinders,4wd,gas,red,199500,full-size,clean,automatic,pickup,7500
ford taurus,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Subaru Baja,2003,None,good,4 cylinders,4wd,gas,black,306000,None,clean,automatic,pickup,2900
vw jetta 2.0,2014,None,excellent,4 cylinders,fwd,gas,grey,17850,compact,rebuilt,automatic,sedan,6500
Honda Pilot,2007,None,good,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,3975
Cadillac DTS,2010,None,good,8 cylinders,fwd,gas,silver,104395,full-size,clean,automatic,sedan,10000
volkswagen,1971,None,like new,None,None,gas,None,None,None,clean,manual,convertible,14000
mazda 3,2007,None,good,None,None,gas,grey,136000,None,clean,automatic,sedan,2900
Chrysler Pacifica,2006,None,excellent,6 cylinders,4wd,gas,red,119000,full-size,clean,automatic,SUV,3200
Chrysler Pacifica,2006,None,excellent,6 cylinders,4wd,gas,red,119000,full-size,clean,automatic,SUV,3200
Chrysler Pacifica,2006,None,excellent,6 cylinders,4wd,gas,red,119000,full-size,clean,automatic,SUV,3200
Chevy Silverado,2000,None,new,None,None,gas,None,None,None,clean,automatic,None,1000
Mazda 3,2008,None,excellent,4 cylinders,fwd,gas,white,108000,mid-size,clean,automatic,sedan,5400
VW Passat,2003,None,None,None,None,gas,None,72000,None,clean,automatic,None,3600
buick lacrosse,2006,None,None,6 cylinders,fwd,gas,None,None,None,clean,automatic,None,2300
chevrolet 1500 silverado,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Chevy 1500,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
toyota fj cruiser,2008,JTEBU11F78K052839,good,6 cylinders,4wd,gas,silver,84638,full-size,rebuilt,automatic,SUV,11400
toyota camry,2005,None,None,None,fwd,gas,None,150000,None,clean,automatic,None,3500
ford focus se 4dr sedan,2010,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,3500
ford expedition,2001,1FMPU18L81LB23841,good,8 cylinders,4wd,gas,black,145000,full-size,clean,automatic,SUV,4000
Ford,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,500
DODGE,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4400
gmc sonoma 4x4,2003,None,good,6 cylinders,4wd,gas,red,137400,None,clean,automatic,pickup,3225
Ford Transit Connect XLT,2014,None,excellent,None,None,gas,white,48608,None,clean,automatic,van,13900
toyota corolla,2010,None,good,4 cylinders,fwd,gas,grey,181000,None,clean,automatic,sedan,4200
audi a4 quattro,2006,None,excellent,None,None,gas,black,58,None,clean,automatic,None,10000
Ford F-250,2001,None,None,8 cylinders,4wd,gas,None,133000,None,clean,automatic,None,3500
oldsmobile bravada,2004,None,good,None,None,gas,None,150099,None,clean,automatic,None,2800
Porsche 914,1975,None,None,None,None,gas,None,None,None,salvage,manual,None,5555
bmw 3-series 335i,2009,WBAWB73549P158881,excellent,6 cylinders,rwd,gas,blue,46000,mid-size,clean,manual,coupe,19992
vw baja,1974,None,excellent,4 cylinders,None,gas,white,000000,compact,clean,manual,None,6500
Oldsmobile Alero,2002,None,good,None,None,gas,None,118000,None,clean,automatic,None,2250
Nissan,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,3600
Bmw 328 xi,2007,None,like new,6 cylinders,4wd,gas,None,85000,None,clean,automatic,None,8900
ford explorer,2002,None,good,6 cylinders,fwd,gas,silver,175000,full-size,clean,automatic,SUV,1700
X3,2005,None,excellent,None,None,gas,None,None,None,clean,automatic,None,1500
Ford F350,2005,None,good,8 cylinders,4wd,diesel,red,None,full-size,clean,automatic,pickup,10000
Mazda CX-5 Grand Touring,2013,jm3ke4de7d0112945,excellent,4 cylinders,4wd,gas,white,63024,mid-size,clean,automatic,SUV,14950
Acura,2003,None,excellent,6 cylinders,fwd,gas,silver,None,None,clean,automatic,sedan,3900
Toyota Tundra,2010,None,like new,8 cylinders,4wd,gas,black,102000,full-size,clean,automatic,truck,28900
mazda cx7,2009,None,excellent,4 cylinders,fwd,gas,None,125000,None,clean,automatic,None,5000
kia sportage 4x4,2006,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,3400
gmc 1500 sierra,2017,None,new,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,pickup,1
nissan sentra 2.0 s,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
HYUNDAI,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3300
dodge grand caravan,2005,None,good,None,None,gas,silver,173275,None,clean,automatic,mini-van,1500
dodge caravan,2007,None,fair,6 cylinders,fwd,gas,green,181709,full-size,clean,automatic,mini-van,1500
chevy impala ls,2006,None,good,6 cylinders,fwd,gas,None,None,None,clean,automatic,sedan,3000
lexus es 300,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3300
toyota rav4,2008,None,good,6 cylinders,4wd,gas,red,193000,None,clean,automatic,SUV,5000
mercury sable,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,950
subaru impreza,2004,None,good,4 cylinders,4wd,gas,silver,146821,mid-size,clean,manual,sedan,3500
toyotaaa,2001,None,excellent,None,4wd,gas,None,None,None,clean,automatic,None,2008
nissan altima,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
gmc sonoma,1997,None,fair,6 cylinders,4wd,gas,white,157000,None,clean,automatic,pickup,1800
Dodge Crew Hemi,2007,None,good,8 cylinders,4wd,gas,red,171750,full-size,clean,automatic,truck,5500
dodge ram 1500 4x4,2008,None,good,8 cylinders,4wd,gas,orange,119000,full-size,clean,automatic,pickup,10900
Dodge grand caravan 2007,2007,None,good,None,None,gas,None,200000,full-size,clean,automatic,None,1800
Infiniti G35X,2008,None,None,None,4wd,gas,None,140000,None,clean,automatic,None,5900
dodge ram 1500,1999,None,None,None,None,gas,None,165000,None,clean,automatic,None,2800
chevy express 3500,2003,None,good,8 cylinders,rwd,gas,white,154000,full-size,clean,automatic,None,2500
international,2008,None,None,None,None,diesel,None,None,None,clean,manual,None,26500
smart convertible,2009,None,None,None,None,gas,silver,None,None,clean,automatic,None,6900
Chrysler 300,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
alero oldsmobile,2001,None,fair,4 cylinders,rwd,gas,black,163000,None,clean,automatic,coupe,1000
dodge ram 2500,1997,None,None,None,None,gas,None,157000,None,clean,automatic,None,2800
Volkswagen Jetta,2012,None,None,None,None,gas,None,63000,None,clean,automatic,None,7200
honda accord coupe ex,2012,None,None,None,None,gas,None,None,None,salvage,automatic,None,6900
chevrolet silverado,2000,None,good,None,4wd,gas,None,None,None,clean,automatic,truck,1000
Chevy impala convertible,1972,None,None,None,None,gas,None,None,None,clean,automatic,None,12500
chevrolet 1500 silverado,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,4600
chevrolet impala,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
Honda civic,1995,None,None,None,None,gas,None,None,None,clean,manual,None,200
Jeep,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,11597
cadillac escalade,2000,None,excellent,None,None,gas,None,None,None,clean,automatic,None,5300
Sport,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,25091
Chevy Impala,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
suzuki esteem,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
mazda MIATA,1999,Clean Carfax,good,4 cylinders,rwd,gas,silver,77000,compact,clean,manual,convertible,7200
HONDA,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
chrysler pt cruiser,2007,3A4FY48B47T530012,excellent,4 cylinders,fwd,gas,white,99554,full-size,clean,automatic,wagon,2500
mercury sable ls premium,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
2013chevy equinox,2013,None,None,None,None,gas,None,110342,None,clean,automatic,None,7500
chrysler sebring lxi,2001,None,excellent,6 cylinders,fwd,gas,white,117000,mid-size,clean,automatic,convertible,3000
Honda Accord 4-door hybrid,2007,None,None,None,None,hybrid,white,None,None,clean,automatic,None,3999
bmw 330i,2002,None,good,6 cylinders,rwd,gas,white,79000,mid-size,rebuilt,automatic,None,4300
toyota camry,2005,None,excellent,4 cylinders,fwd,gas,None,186000,None,clean,automatic,None,3400
ACURA TL TYPE-S,2007,None,None,None,fwd,gas,silver,None,None,clean,automatic,None,2000
Jeep Compass,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
lincoln continental,1998,None,good,None,None,gas,None,None,None,clean,automatic,None,700
Jeep Cherokee Comanche,1988,None,None,6 cylinders,4wd,gas,black,18500,None,clean,manual,None,22500
gmc yukon,2001,None,good,None,4wd,gas,None,180004,None,clean,automatic,None,3500
toyota avalon,2007,None,excellent,6 cylinders,fwd,gas,white,178079,full-size,clean,automatic,sedan,4800
Nissan Murano,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,2036
ford focus,2003,None,good,4 cylinders,fwd,gas,brown,90326,mid-size,clean,automatic,sedan,1995
Chevrolet Blazer,2003,None,good,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,2950
Dodge Neon,2004,None,good,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,1500
Ford Crown Victoria,2007,None,good,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,1975
Dakota sport,2002,None,good,6 cylinders,fwd,gas,black,173000,None,clean,automatic,None,1000
toyota matrix xr,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
saab 900s,1997,None,good,4 cylinders,rwd,gas,black,None,compact,rebuilt,automatic,hatchback,650
Dodge Dakota 4x4,2004,None,good,8 cylinders,4wd,gas,black,95000,full-size,clean,automatic,truck,5500
dodge dakota,2004,None,good,6 cylinders,4wd,gas,grey,165000,mid-size,lien,manual,truck,3000
dodge laramie,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,4600
gmc 1500 sierra,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,6900
2003,2003,None,good,4 cylinders,fwd,gas,white,None,mid-size,clean,automatic,sedan,800
chevrolet malibu lt,2012,1G1ZC5EU9CF346520,new,4 cylinders,fwd,gas,custom,98122,full-size,clean,automatic,sedan,6800
Buick Lucerne,2007,None,like new,6 cylinders,fwd,gas,None,136500,None,clean,automatic,sedan,3500
bmw 320i xdrive,2016,WBA8A3C54GK600324,good,4 cylinders,4wd,gas,silver,4900,full-size,salvage,automatic,None,18500
SATURN VUE,2006,5GZCZ33DX6S875231,good,4 cylinders,fwd,gas,black,72000,full-size,clean,automatic,SUV,4995
chevy silverado 2500hd,2002,None,good,8 cylinders,4wd,gas,black,240000,full-size,clean,automatic,pickup,5500
ford focus,2006,None,fair,4 cylinders,fwd,gas,green,94000,full-size,salvage,automatic,sedan,4995
pontiac grand am gt,2003,None,good,6 cylinders,fwd,gas,black,123800,mid-size,clean,automatic,sedan,1300
