make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Toyota matrix xrs,2003,2t1ky32e33co74941,good,4 cylinders,fwd,gas,black,136730,mid-size,clean,manual,wagon,2500
Toyota Matrix XRS,2003,2t1ky32e33co74941,fair,4 cylinders,fwd,gas,black,136730,mid-size,clean,manual,wagon,2500
ply.,1970,None,None,None,None,gas,None,None,None,clean,manual,None,15
mercedes benz gl450,2011,None,excellent,8 cylinders,4wd,gas,white,109200,full-size,clean,automatic,SUV,19595
Corvette Stingray,1968,None,good,8 cylinders,rwd,gas,blue,None,None,clean,manual,None,20500
F-250,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,20500
Cadillac Escalade,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,14300
toyota rav4,2002,None,good,4 cylinders,None,gas,black,165400,None,salvage,automatic,None,3800
nissan maxima,1999,None,fair,3 cylinders,4wd,gas,None,270000,compact,clean,automatic,sedan,1200
dodge d350,1966,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,manual,truck,8500
ford explorer,1997,None,excellent,8 cylinders,4wd,gas,white,None,mid-size,clean,automatic,SUV,1250
BMW 328d XDrive SportsWgn,2017,None,new,4 cylinders,4wd,diesel,grey,12500,None,clean,automatic,wagon,43200
Chevy Malibu,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Toyota Dolphin,1982,None,fair,4 cylinders,rwd,gas,white,98000,full-size,clean,automatic,other,5500
Toyota Prius,2005,None,good,None,fwd,hybrid,black,None,full-size,clean,automatic,sedan,200
volkswagen eos,2008,None,good,4 cylinders,None,gas,blue,None,None,clean,automatic,convertible,5500
Subaru Legacy Sport,2014,None,excellent,None,None,gas,None,None,None,clean,automatic,None,15500
BMW 335d,2011,wbapn7c56ba995048,excellent,6 cylinders,rwd,diesel,grey,92300,mid-size,clean,automatic,coupe,14750
volkswagen vanagon westfalia,1985,None,good,None,None,gas,brown,None,None,clean,automatic,van,11500
dodge grand caravan,2001,None,good,None,None,gas,None,None,None,salvage,automatic,None,1600
chevrolet geo metro,1997,None,fair,4 cylinders,fwd,gas,blue,148000,sub-compact,clean,automatic,hatchback,1100
GMC 1500 yukon XL denali,2010,1GKUKMEF7AR214968,like new,8 cylinders,4wd,gas,custom,62700,full-size,clean,automatic,SUV,21000
ford explorer limited,2015,None,good,6 cylinders,4wd,gas,silver,74000,mid-size,salvage,automatic,None,13800
mitsubishi eclipse gt,2000,None,None,None,None,gas,None,173937,None,clean,automatic,None,500
Suzuki Steem GLX,1999,JS2GB31SOX5162692,excellent,4 cylinders,fwd,gas,white,179000,compact,clean,automatic,sedan,1800
dodge ram 1500,1999,None,good,6 cylinders,fwd,gas,white,154000,mid-size,clean,automatic,pickup,3800
buick lesabre custom 4dr sedan,2002,None,like new,6 cylinders,fwd,gas,None,89000,mid-size,clean,automatic,sedan,3995
mercedes benz s550,2000,None,good,None,None,gas,None,None,None,clean,automatic,None,3000
honda civic ex,1999,None,None,None,None,gas,None,None,None,clean,manual,None,5450
bmw x5 4.4i,2004,None,excellent,8 cylinders,None,gas,None,140000,None,clean,automatic,None,10000
chevy pick up,1952,None,good,8 cylinders,None,gas,blue,None,None,clean,automatic,None,24000
Jaguar MK II,1962,None,fair,6 cylinders,rwd,gas,None,None,None,clean,automatic,sedan,4850
mitsubishi eclipse gt,2000,None,None,6 cylinders,fwd,gas,black,None,None,clean,automatic,None,500
560 SEL,1989,None,fair,8 cylinders,rwd,gas,grey,208000,full-size,clean,automatic,sedan,1500
Buick Riviera,1971,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
nissan pathfinder,2003,JN8DRO9XX3W714599,good,6 cylinders,rwd,gas,black,None,mid-size,clean,automatic,SUV,3800
buick enclave cxl awd,2012,None,good,6 cylinders,4wd,gas,black,60000,full-size,clean,automatic,SUV,19300
Lotus Exige S 260,2011,None,None,None,None,gas,None,None,None,clean,manual,None,89950
1998 Ford f-250 5.4L,1998,None,good,8 cylinders,rwd,gas,None,None,None,salvage,automatic,None,2800
Willys Jeepster,1949,None,None,None,None,gas,None,None,None,clean,manual,None,37995
mercury grand marquis,2000,None,None,None,None,gas,None,159350,None,clean,automatic,None,1650
GMC Yukon,2007,None,like new,8 cylinders,None,gas,grey,101,compact,clean,automatic,SUV,15500
Cadillac Escalade,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,14650
jeep patriot,2010,None,excellent,4 cylinders,None,gas,white,None,None,clean,automatic,None,6000
Ford Focus,2001,None,excellent,4 cylinders,4wd,gas,blue,170000,mid-size,clean,automatic,sedan,2000
gmc 1500 yukon xl,2005,None,good,8 cylinders,rwd,gas,brown,186000,full-size,clean,automatic,SUV,3300
Ford Fusion SE,2016,1FA6P0HD2G5116512,like new,4 cylinders,fwd,gas,None,10600,None,clean,automatic,None,12900
Ford Thunderbird,1965,None,None,None,None,gas,None,96000,None,clean,automatic,None,8900
chevrolet colorado,2011,None,like new,4 cylinders,rwd,gas,white,118000,mid-size,clean,automatic,truck,13
chevrolet corvette stingray,1973,None,None,None,None,gas,None,None,None,clean,manual,None,16000
cadillac seville sts,2000,None,excellent,8 cylinders,None,gas,white,101000,None,clean,automatic,sedan,3900
BMW X3 xDrive28i,2013,5uxwx9c55d0a31687,like new,4 cylinders,fwd,gas,silver,34800,mid-size,clean,automatic,SUV,24000
anything,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5000
Tesla | Model S | P85+,2013,None,like new,other,rwd,electric,white,31000,full-size,clean,automatic,sedan,64500
Toyota Tacoma,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,2650
ford econoline 350,2007,None,excellent,8 cylinders,fwd,gas,red,117000,full-size,clean,automatic,van,8800
volkswagen vanagon,1989,WV2YB0257KH024453,excellent,4 cylinders,fwd,gas,grey,167000,full-size,clean,manual,van,9999
Ford Taurus SHO,2010,None,like new,6 cylinders,4wd,gas,red,43000,full-size,clean,automatic,sedan,14500
ford f350,2005,None,None,None,None,diesel,None,None,None,clean,automatic,None,1
cadillac coupe de ville,1962,None,fair,8 cylinders,rwd,gas,grey,None,full-size,clean,automatic,coupe,5500
Saturn,2002,None,good,4 cylinders,None,gas,None,None,compact,clean,manual,None,1400
chevrolet 1500 silverado,2003,1GCEC19T93E123920,salvage,8 cylinders,rwd,gas,black,256600,None,salvage,automatic,truck,1999
jeep grand cherokee,1996,None,salvage,None,4wd,gas,None,None,None,clean,automatic,SUV,500
volvo v70,2001,None,None,5 cylinders,fwd,gas,None,None,full-size,clean,automatic,van,750
ford f-350,1992,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Chevy 3500,1990,None,None,None,None,gas,None,None,None,clean,manual,None,2500
chevrolet astro,1995,/,excellent,6 cylinders,rwd,gas,None,214000,None,clean,automatic,van,4500
Ford Econoline 350,2010,None,good,6 cylinders,rwd,gas,white,212008,full-size,clean,automatic,van,17000
nissan altima 2.5 sl,2008,None,good,4 cylinders,None,gas,grey,216,compact,clean,automatic,sedan,3800
audi s4,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,5995
Subaru outback,2004,4s3bh675647645576,fair,None,4wd,gas,green,180000,None,clean,automatic,wagon,1800
Camry,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
wood,2016,None,None,None,None,other,None,None,None,clean,other,None,55
FORD F-350,2005,None,excellent,None,4wd,diesel,grey,None,None,clean,manual,None,16500
nissan cube 1.8,2009,None,good,4 cylinders,fwd,gas,grey,None,compact,salvage,automatic,wagon,4500
buick lacrosse,2005,None,excellent,6 cylinders,fwd,gas,black,121353,mid-size,clean,automatic,sedan,4000
Mazda Rx7 Convertible,1991,JM1FC3529M0904156,good,other,rwd,gas,red,42000,compact,clean,manual,convertible,7000
FORD ECONOLINE WC VAN,2002,1FMRE11L32HA81695,good,8 cylinders,None,gas,white,54108,None,clean,automatic,van,8500
bmw 325i,1989,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
gmc sierra 2500 hd,2004,None,excellent,8 cylinders,4wd,diesel,white,250900,None,clean,automatic,None,14900
toyota 4runner,1996,None,fair,6 cylinders,rwd,gas,white,280000,mid-size,clean,automatic,SUV,3600
chevy express 3500,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
dodge challenger r/t,2009,None,good,8 cylinders,None,gas,black,99000,None,clean,other,coupe,17000
camry le,1997,None,fair,6 cylinders,None,gas,black,206211,compact,salvage,automatic,sedan,1000
2003 chevy tahoe,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Lincoln Continental Signature,1990,1LNCM9845LY813400,good,6 cylinders,None,gas,white,None,full-size,clean,automatic,coupe,1250
vw bug,1967,None,good,4 cylinders,rwd,gas,None,None,None,clean,manual,other,3000
toyota tacoma,1995,None,good,4 cylinders,rwd,gas,white,171000,mid-size,clean,manual,pickup,4650
vw passat,2002,None,fair,4 cylinders,None,gas,None,None,None,clean,automatic,None,3200
Plymouth Duster,1975,None,good,8 cylinders,rwd,gas,yellow,None,None,clean,automatic,coupe,5000
GEM E825,2002,None,good,other,fwd,electric,white,3000,compact,clean,automatic,other,3200
volkswagen eurovan,1999,877,good,6 cylinders,fwd,gas,black,13100,full-size,clean,automatic,bus,6000
volkswagen eurovan,1999,876,good,6 cylinders,fwd,gas,black,146543,full-size,clean,automatic,mini-van,7500
FORD MUSTANG,1965,000000,excellent,6 cylinders,fwd,gas,red,0000000,mid-size,clean,automatic,coupe,10000
bmw 325i,2005,None,None,None,None,gas,black,None,None,clean,automatic,None,2995
Mercury Comet Custom,1963,None,excellent,6 cylinders,None,gas,white,81100,None,clean,automatic,convertible,22000
Volkswagen Passat,1999,None,good,4 cylinders,None,gas,white,194000,None,clean,automatic,None,1500
Ford Model T Roadster,1927,T14869091,good,8 cylinders,rwd,gas,black,6130,mid-size,clean,automatic,other,17500
Chevrolet Camaro SS SPL edition,2002,2g1fp32g422142864,like new,8 cylinders,rwd,gas,red,15883,compact,clean,automatic,convertible,35000
Honda Civic,2000,None,good,4 cylinders,fwd,gas,None,218775,None,clean,automatic,None,2000
mercedes benz e320,2003,None,good,6 cylinders,None,gas,None,160000,None,clean,automatic,None,2400
cadillac fleetwood brougham,1998,None,excellent,8 cylinders,rwd,gas,custom,68000,full-size,clean,automatic,sedan,4500
volkswagen rabbit,2007,None,good,5 cylinders,None,gas,black,90000,compact,clean,manual,hatchback,4999
dodge ram 1500,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,6827
nissan titan,2009,None,excellent,8 cylinders,rwd,gas,red,79000,full-size,clean,automatic,offroad,25000
traila,2018,None,None,None,None,gas,None,None,None,clean,manual,None,1600
infiniti fx35,2004,None,excellent,6 cylinders,4wd,gas,silver,174252,mid-size,clean,automatic,SUV,8700
honda accord lx,1996,None,excellent,4 cylinders,fwd,gas,white,112000,full-size,clean,automatic,sedan,3500
lexus rx 350,2015,None,like new,6 cylinders,fwd,gas,None,40241,mid-size,clean,automatic,None,29500
lincoln ls,2001,None,good,8 cylinders,None,gas,silver,130000,full-size,parts only,automatic,sedan,650
bmw 335i,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,10500
chevrolet tahoe ltz,2007,None,excellent,8 cylinders,4wd,gas,None,160000,full-size,clean,automatic,SUV,12400
ford ranger,1991,None,good,6 cylinders,rwd,gas,grey,144000,mid-size,clean,manual,pickup,2500
audi a4,2008,None,fair,6 cylinders,fwd,gas,blue,101566,sub-compact,clean,automatic,sedan,7500
mercedes-benz 300d,1984,None,fair,5 cylinders,None,diesel,None,200000,None,clean,automatic,None,1200
chevrolet corvette,2007,1G1YY26E475107326,like new,8 cylinders,rwd,gas,silver,23000,full-size,clean,manual,coupe,35599
audi a3,2009,None,excellent,None,None,gas,grey,58000,None,clean,automatic,None,11200
chevrolet astro,2004,1GNDM19X04B120281,good,6 cylinders,rwd,gas,red,161000,mid-size,clean,automatic,mini-van,2400
chevrolet 1500 silverado,1997,None,good,8 cylinders,4wd,gas,white,205000,None,clean,automatic,pickup,3200
Dodge,1997,None,good,6 cylinders,rwd,gas,green,200000,None,clean,automatic,pickup,2200
cadillac seville,1978,None,fair,8 cylinders,rwd,gas,None,None,full-size,clean,automatic,sedan,5000
Toyota Camry,2001,None,new,None,None,gas,None,1540000,None,clean,automatic,None,2200
Volkswagen Passat,1999,None,good,4 cylinders,None,gas,white,194000,None,clean,automatic,None,1500
volvo v70 GLT,1998,YV1LW5678W2507877,good,5 cylinders,fwd,gas,white,None,mid-size,clean,automatic,wagon,1500
ford f-150,2002,None,fair,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,pickup,2000
Honda Civic EX,2007,2HGFG11877H540016,good,4 cylinders,fwd,gas,grey,198225,compact,clean,manual,sedan,6500
cadillac cts,2003,None,good,None,None,gas,None,145000,full-size,clean,automatic,None,3300
nissan xterra,2001,None,good,None,None,gas,None,150000,full-size,clean,automatic,None,4000
honda civic ex,1999,None,None,None,None,gas,None,None,None,clean,manual,None,6000
Ford Focus,2005,None,None,None,None,gas,None,None,None,clean,manual,None,2500
bmw 330i,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,6700
kia sedona,2002,None,fair,None,None,gas,None,None,None,clean,automatic,None,749
ford mustang,1965,None,good,8 cylinders,None,gas,None,None,None,clean,automatic,None,11000
mercedes-benz cclass,2013,None,excellent,4 cylinders,rwd,gas,black,50700,mid-size,clean,automatic,sedan,17500
nissan rogue sv,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,10000
volkswagen jetta,2001,None,excellent,4 cylinders,fwd,gas,black,None,mid-size,clean,automatic,sedan,2200
ford focus,2001,None,excellent,4 cylinders,fwd,gas,silver,None,compact,clean,automatic,sedan,2200
Honda Accord,1995,None,good,4 cylinders,fwd,gas,black,None,compact,clean,manual,sedan,2000
mercedes-benz SLK 250,2014,None,like new,6 cylinders,rwd,gas,grey,28500,compact,clean,automatic,convertible,33300
vw bus,1972,2222189963,good,None,None,gas,black,65000,None,clean,manual,bus,12000
vw bus,1972,2222189963,good,None,None,gas,black,65000,None,clean,manual,bus,12000
GMC Yukon,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,5750
ford super duty f-350 drw,2007,None,like new,8 cylinders,4wd,diesel,white,None,full-size,clean,automatic,truck,15000
saturn,2002,None,good,4 cylinders,None,gas,white,None,compact,clean,manual,wagon,1500
Ford f350,2005,None,None,None,None,diesel,None,225235,None,clean,automatic,None,15999
chevrolet express 1500,2008,None,None,6 cylinders,None,gas,white,79000,None,clean,automatic,None,9900
1959 Cadillac Series 62,1959,59K063899,fair,8 cylinders,rwd,gas,None,None,full-size,clean,automatic,None,9500
Chevrolet el camino,1980,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
ford coupe,1936,None,None,None,None,gas,None,None,None,clean,manual,None,22000
vw bus,1975,None,None,None,None,gas,None,None,None,clean,manual,None,22000
Toyota Highlander,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
ford ranchero,1992,2a48h294817,excellent,8 cylinders,rwd,gas,custom,None,full-size,clean,automatic,other,14000
Ford,1947,000,fair,None,None,gas,green,000,None,parts only,other,truck,2000
Cadillac El Dorado,1999,None,excellent,8 cylinders,rwd,gas,black,154000,full-size,clean,automatic,coupe,2795
honda prelude si,1993,None,fair,4 cylinders,None,gas,white,174999,None,clean,manual,coupe,800
volkswagen eurovan,1993,WV2ZZZ70ZRH051305,good,5 cylinders,4wd,diesel,custom,23200,None,rebuilt,manual,van,25000
Toyota Sienna,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,4200
honda civic,1996,None,good,4 cylinders,None,gas,green,90000,None,clean,manual,None,2300
BMW 318i,1991,None,excellent,4 cylinders,rwd,gas,red,177000,compact,clean,manual,sedan,4400
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,11050
MB GL 450,2008,4JGBF71E08A351809,good,8 cylinders,4wd,gas,white,186000,full-size,clean,automatic,SUV,11500
bmw 3 series 325i,1995,None,good,6 cylinders,rwd,gas,None,220,None,clean,manual,sedan,2000
honda civic hybrid,2008,None,good,4 cylinders,fwd,hybrid,silver,203444,compact,clean,automatic,sedan,3500
Toyota Corolla CE,2004,JTDBR32E142028814,good,None,None,gas,white,153000,compact,clean,automatic,None,3000
mercedes lc 55,2004,None,good,None,None,gas,None,150000,None,clean,automatic,None,9900
gmc sierra 2500,2012,None,good,None,4wd,gas,white,95000,None,clean,automatic,truck,25000
honda civic ex,2000,None,None,None,None,gas,None,150000,None,clean,automatic,None,2500
Chevrolet Camaro SS,2000,None,excellent,8 cylinders,rwd,gas,None,44283,None,clean,automatic,convertible,12000
Toyota,1985,None,None,None,None,gas,None,None,None,clean,manual,None,1350
Metro,1992,None,None,3 cylinders,fwd,gas,None,None,compact,clean,manual,coupe,900
honda element,2007,None,excellent,4 cylinders,fwd,gas,silver,227000,mid-size,clean,automatic,SUV,4900
honda civic,2006,None,excellent,None,None,gas,blue,88600,compact,clean,automatic,sedan,6999
smart fortwo,2008,None,like new,3 cylinders,None,gas,yellow,None,None,clean,automatic,None,4000
Chevrolet Crewcab LT,2007,3GCEK13M57G537148,None,8 cylinders,None,gas,None,153000,None,clean,automatic,None,14500
Chevrolet 1 Ton,2013,1GB3CZC88DF212775,excellent,None,None,diesel,None,69711,None,rebuilt,automatic,None,26000
bmw 328i,1998,None,good,6 cylinders,None,gas,white,None,None,clean,automatic,sedan,2300
toyota camry,2012,4T1BD1FK2CU055523,excellent,6 cylinders,None,gas,black,66582,mid-size,clean,automatic,sedan,14600
Jeep scrambler,1982,None,None,None,None,gas,None,None,None,clean,automatic,None,16500
nissan pathfinder,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,5600
Buick Custom Wildcat,1965,None,excellent,8 cylinders,rwd,gas,custom,99000,full-size,salvage,automatic,sedan,12500
audi a6 quattro,1996,None,good,6 cylinders,4wd,gas,white,178000,full-size,clean,automatic,sedan,500
triumph spitfire,1973,None,excellent,4 cylinders,None,gas,red,None,None,clean,manual,convertible,9250
Ford F100,1956,None,None,None,None,other,None,None,None,clean,other,None,3000
chevy silverado Z71,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,32000
Ford,1955,None,excellent,None,None,gas,None,None,None,clean,automatic,None,1
toyota camry,2001,None,good,4 cylinders,fwd,gas,brown,None,mid-size,clean,automatic,sedan,2500
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,14750
honda civic ex,1998,1HGEJ8240WL114543,good,4 cylinders,fwd,gas,silver,185000,compact,clean,automatic,coupe,1800
nissan nv200,2016,3N6CM0KN9GK690423,like new,4 cylinders,fwd,gas,white,15500,compact,clean,automatic,van,16950
Ferrari,2017,None,None,None,None,other,None,None,None,clean,other,None,90
mitsubishi galant,2005,None,good,6 cylinders,fwd,gas,silver,179000,full-size,clean,automatic,sedan,3300
Volkswagen Jetta,2000,None,None,None,None,gas,None,61000,None,clean,automatic,None,800
Audi S4,2004,None,None,None,None,gas,None,None,None,clean,manual,None,9000
Chevrolet Cheyenne,1979,None,fair,8 cylinders,rwd,gas,silver,146212,full-size,clean,automatic,truck,1150
infiniti fx 35,2005,None,excellent,6 cylinders,rwd,gas,None,None,None,clean,automatic,None,8500
ford ranger,1999,None,good,6 cylinders,4wd,gas,white,1345968,mid-size,clean,automatic,pickup,1800
Honda Civic EX,1997,None,excellent,4 cylinders,None,gas,None,139000,compact,clean,manual,coupe,3000
honda odyssey,2001,None,good,6 cylinders,fwd,gas,green,151000,full-size,clean,automatic,van,2000
Ford,1998,None,fair,4 cylinders,fwd,gas,red,None,compact,clean,automatic,sedan,950
Honda Civic,2017,None,None,None,None,gas,None,13000,None,clean,automatic,None,17000
dodge sprinter,2007,None,None,None,None,diesel,white,320000,None,clean,automatic,van,8000
ford f250,2008,None,good,None,None,diesel,white,None,None,clean,automatic,truck,18000
Toyota Camry,2004,None,None,4 cylinders,fwd,gas,green,168500,mid-size,clean,automatic,sedan,4900
ford f-250 TDiesel,1993,None,None,None,None,diesel,None,159000,None,clean,manual,None,9000
toyota camry,2001,None,good,4 cylinders,fwd,gas,grey,1560000,mid-size,clean,automatic,sedan,2700
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,14850
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,13100
chevy c10,1979,None,fair,8 cylinders,rwd,gas,silver,None,full-size,clean,automatic,pickup,1500
porsche 944 s2,1989,None,fair,4 cylinders,rwd,gas,black,None,compact,clean,manual,coupe,4500
mazda 3,2011,None,excellent,None,None,gas,white,None,compact,salvage,automatic,sedan,8500
volkswagen passat,2004,WVWTH63B44P253681,excellent,6 cylinders,None,gas,white,104000,None,salvage,automatic,sedan,4000
toyota sienna,2004,None,good,6 cylinders,None,gas,grey,130,full-size,clean,automatic,mini-van,5500
1981 vw van gone,1981,None,like new,4 cylinders,rwd,gas,None,1500,None,clean,manual,None,4900
ford mustang,2010,None,good,8 cylinders,rwd,gas,black,75000,None,clean,manual,coupe,16500
chrysler 300c,2007,None,good,8 cylinders,None,gas,custom,76000,None,clean,automatic,sedan,8000
dodge charger r/t,2009,None,good,8 cylinders,None,gas,black,87000,full-size,clean,automatic,sedan,10000
toyota camry,2001,None,good,4 cylinders,fwd,gas,brown,None,mid-size,clean,automatic,sedan,2700
jeep cherokee,2016,None,like new,4 cylinders,fwd,gas,black,8100,mid-size,clean,automatic,SUV,21000
Bmw 323i,2001,None,None,None,None,gas,None,None,None,clean,manual,None,4800
mercedes e320,2003,None,like new,6 cylinders,fwd,gas,white,124000,mid-size,clean,automatic,coupe,7499
mitsubishi galant,1989,None,None,None,None,gas,None,None,None,clean,automatic,None,900
honda del sol,1993,None,None,None,None,gas,None,None,None,salvage,manual,None,900
Challenger,2009,None,like new,6 cylinders,None,gas,None,None,None,clean,automatic,None,9500
isuzu trooper ls,1989,JACCH58RXK8917181,fair,6 cylinders,4wd,gas,blue,217000,mid-size,clean,manual,SUV,1500
honda civic ex,2003,None,fair,4 cylinders,None,gas,silver,204000,compact,clean,manual,coupe,1600
bel air,1956,None,None,None,None,gas,None,None,None,clean,other,None,12000
honda accord lx,1997,None,fair,4 cylinders,fwd,gas,green,None,mid-size,clean,automatic,sedan,800
volkswagen eurovan,1993,WV2MC0708PH076478,good,5 cylinders,fwd,gas,white,177009,full-size,clean,automatic,van,7500
chevrolet el camino,1967,136807z159795,good,None,None,gas,black,154685,None,clean,automatic,None,8000
ford ranger xlt,2008,None,excellent,6 cylinders,None,gas,None,77000,None,salvage,automatic,None,5300
toyota camry,2001,None,good,4 cylinders,fwd,gas,grey,165000,full-size,clean,automatic,None,2700
Mercedes ML320,2002,None,good,6 cylinders,4wd,gas,silver,201000,mid-size,clean,automatic,SUV,5000
Ford mustang,2000,1fafp4046yf289366,good,6 cylinders,None,gas,black,152000,None,clean,manual,coupe,2200
toyota matrix,2006,None,good,4 cylinders,None,gas,black,160000,mid-size,clean,automatic,hatchback,4500
volvo 740 wagon,1990,None,fair,None,4wd,gas,silver,210000,None,clean,manual,wagon,1000
Bmw,2007,None,None,None,None,gas,black,None,None,clean,automatic,None,12000
cadillac deville,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
C-350,2009,WDDGF56X69R042878,excellent,6 cylinders,rwd,gas,red,72598,compact,clean,automatic,sedan,14900
Ford Ranger,2003,None,None,6 cylinders,rwd,gas,white,None,None,clean,automatic,truck,1200
honda civic,1991,None,None,None,None,gas,None,None,None,clean,manual,None,1000
BMW 323,2000,None,good,6 cylinders,rwd,gas,None,183000,sub-compact,salvage,manual,sedan,1500
studebaker commander,1952,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Dodge,2012,None,None,None,None,gas,None,120000,None,rebuilt,automatic,None,9800
Chevy S10,2001,None,excellent,4 cylinders,rwd,gas,red,68000,mid-size,salvage,automatic,truck,4700
dodge durango slt,1999,None,excellent,8 cylinders,4wd,gas,white,116000,full-size,clean,automatic,SUV,2700
Lexus ES 350,2014,None,like new,6 cylinders,None,gas,grey,18710,mid-size,lien,automatic,sedan,28500
toyota sequoia limited,2002,None,like new,8 cylinders,rwd,gas,white,173000,full-size,clean,automatic,SUV,6000
Mercedes E500,2003,WDBUF70J83A083904,excellent,8 cylinders,rwd,gas,None,64800,full-size,clean,automatic,sedan,8900
Mercedes E500,2003,WDBUF70J83A083904,excellent,8 cylinders,rwd,gas,None,64800,full-size,clean,automatic,sedan,8900
Toyota Sequoia Limited,2002,None,like new,8 cylinders,rwd,gas,white,173000,full-size,clean,automatic,SUV,6000
toyota land cruiser,2000,None,excellent,8 cylinders,4wd,gas,silver,144100,full-size,clean,automatic,SUV,13900
Toyota Sequoia Limited,2002,None,like new,8 cylinders,rwd,gas,white,173000,full-size,clean,automatic,SUV,6000
plymouth barracuda,1967,None,None,None,None,gas,None,None,None,clean,automatic,None,6400
toyota sequoia limited,2002,None,like new,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,SUV,6000
jeep cherokee,1997,None,good,None,None,gas,None,None,None,clean,automatic,None,1995
Nissan Versa,2016,3NICN7AP0GL886470,like new,4 cylinders,fwd,gas,white,19046,compact,clean,automatic,sedan,8900
chevrolet colorado crew cab,2015,None,like new,6 cylinders,4wd,gas,white,None,mid-size,clean,automatic,None,35000
Town And country touring,2005,None,fair,None,None,gas,black,153000,full-size,clean,automatic,mini-van,2600
toyota camry,2001,None,good,4 cylinders,fwd,gas,silver,156000,mid-size,clean,automatic,sedan,2700
toyota truck,1985,None,good,4 cylinders,rwd,gas,black,190000,compact,clean,manual,pickup,1500
F150,1994,None,good,8 cylinders,4wd,gas,brown,190000,full-size,clean,manual,pickup,3500
mercedes-benz cls500,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,30000
Ford Focus,2012,1FAHP3M26CL223468,excellent,4 cylinders,fwd,gas,grey,63000,compact,clean,automatic,hatchback,8950
Dodge Grand Caravan,2010,2D4RN5D19AR341707,excellent,6 cylinders,fwd,gas,white,43000,full-size,clean,automatic,mini-van,11450
Mini Clubman S,2009,None,None,None,None,gas,None,70500,None,clean,manual,None,7300
Porsche Boxster,1999,None,excellent,6 cylinders,rwd,gas,black,126000,compact,clean,manual,convertible,10000
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,15350
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,10300
ford ranger,2008,None,good,6 cylinders,None,gas,None,77000,None,salvage,automatic,None,5600
volkswagen tiguan sel,2012,None,excellent,6 cylinders,fwd,gas,silver,104000,mid-size,clean,automatic,SUV,8750
mercedes,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,14000
volvo s40,2004,None,fair,4 cylinders,fwd,gas,silver,165000,compact,clean,automatic,sedan,1800
Volkswagen GTI,2008,WVWHV71K08W249923,excellent,4 cylinders,fwd,gas,white,130000,compact,clean,automatic,hatchback,6500
Volkswagen GTI,2008,WVWHV71K08W249923,excellent,4 cylinders,fwd,gas,white,130000,compact,clean,automatic,hatchback,6500
Volkswagen GTI,2008,WVWHV71K08W249923,excellent,4 cylinders,fwd,gas,white,130000,compact,clean,automatic,hatchback,6500
Volkswagen GTI,2008,WVWHV71K08W249923,excellent,4 cylinders,fwd,gas,white,130000,compact,clean,automatic,hatchback,6500
Gmc 2500,1990,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
toyota 4runner,1999,None,good,4 cylinders,4wd,gas,green,187000,full-size,clean,automatic,hatchback,5200
ford expedition,2001,None,good,8 cylinders,None,gas,None,172000,None,clean,automatic,None,2200
toyota corolla,1995,None,fair,4 cylinders,fwd,gas,blue,252400,compact,clean,automatic,sedan,1200
bmw 7-series 740 IL,1998,None,good,8 cylinders,None,gas,black,None,full-size,clean,automatic,sedan,2800
