make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Jeep,1979,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
ford focus,2013,None,excellent,4 cylinders,fwd,gas,red,62000,compact,clean,manual,hatchback,8000
Toyota RAV4,2007,None,like new,6 cylinders,4wd,gas,white,146155,mid-size,clean,automatic,SUV,8500
toyota tundra 4wd truck,2017,None,None,None,None,gas,None,None,None,clean,automatic,None,43000
Ford F-150,1994,None,good,8 cylinders,4wd,gas,blue,186600,full-size,clean,automatic,pickup,1500
HONDA CR-V EX-L,2010,None,excellent,4 cylinders,4wd,gas,black,105414,mid-size,clean,automatic,SUV,12500
honda odyssey,2002,5fnrl18672b007383,good,None,None,gas,None,None,None,clean,automatic,None,2500
Chrysler Town and Country,2002,None,good,6 cylinders,fwd,gas,green,246500,None,clean,automatic,mini-van,2350
subaru legacy 2.5i premium,2012,None,excellent,4 cylinders,4wd,gas,silver,126000,None,clean,automatic,sedan,9800
toyota 4runner limited,2004,None,excellent,6 cylinders,4wd,gas,None,159000,mid-size,clean,automatic,SUV,11500
Kis,2010,None,excellent,4 cylinders,fwd,gas,grey,None,compact,clean,automatic,coupe,4650
Chevrolet S 10,1998,1GCCS19X4W8111772,good,6 cylinders,rwd,gas,green,192555,mid-size,clean,automatic,pickup,2500
VW Beetle,1972,None,good,4 cylinders,rwd,gas,yellow,None,None,clean,manual,None,9900
Ford Taurus,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1100
gmc sierra 2500hd,2003,1GTHK23U03F150912,salvage,8 cylinders,4wd,gas,silver,160000,full-size,clean,automatic,truck,2600
Subaru Legacy GT,2001,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,2000
gmc savana 3500,2011,None,good,8 cylinders,rwd,gas,white,136930,full-size,clean,automatic,truck,13500
ford e 350,2011,None,good,8 cylinders,rwd,gas,white,120204,full-size,clean,automatic,truck,10500
ford e 350,2011,None,good,8 cylinders,rwd,gas,white,168241,full-size,clean,automatic,truck,13500
international cf500,2007,None,good,6 cylinders,rwd,diesel,white,108884,full-size,clean,automatic,truck,12500
gmc c7500,2007,None,good,6 cylinders,rwd,diesel,white,207000,full-size,clean,automatic,truck,11000
mitsubishi lancer es,2006,None,good,4 cylinders,fwd,gas,None,169000,None,clean,automatic,sedan,2000
gmc savana 3500,2011,None,good,8 cylinders,rwd,gas,white,159628,full-size,clean,automatic,truck,13500
gmc savana 3500,2011,None,good,8 cylinders,rwd,gas,white,157759,full-size,clean,automatic,truck,13500
jeep grand cherokee,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3250
chevrolet impala ls,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2250
chevy cavalier ls sport,2002,None,excellent,4 cylinders,rwd,gas,blue,160000,mid-size,clean,manual,coupe,1700
nissan 370z,2013,None,excellent,6 cylinders,rwd,gas,white,49000,compact,clean,manual,coupe,23000
dodge avenger,1995,4B3AU42Y5SE101527,fair,4 cylinders,fwd,gas,red,205600,compact,clean,manual,hatchback,1100
cadillac allante,1992,None,good,None,None,gas,red,137,mid-size,clean,automatic,convertible,2750
Hyundai Elantra,2014,None,excellent,None,fwd,gas,blue,32000,None,lien,automatic,coupe,12800
dodge dakota,1998,upon request,good,8 cylinders,4wd,gas,green,223380,mid-size,clean,automatic,pickup,2250
Chevrolet Suburban,1997,None,good,8 cylinders,4wd,gas,silver,290000,full-size,clean,automatic,SUV,2150
Ford E-150,1995,None,good,8 cylinders,rwd,gas,white,172000,full-size,clean,automatic,None,3500
toyota truck,1988,None,excellent,None,None,gas,None,None,None,clean,automatic,None,5000
ford explorer,2001,None,good,6 cylinders,4wd,gas,green,222600,None,clean,automatic,pickup,4800
hummer h3 4dr 4wd suv,2006,None,excellent,5 cylinders,4wd,gas,None,160000,None,clean,automatic,None,8000
Ford pick up,1992,None,None,None,None,gas,None,None,None,clean,manual,None,600
nissan xterra se,2001,None,excellent,6 cylinders,4wd,gas,None,239000,None,clean,manual,None,3200
Willys pickup,1957,None,None,6 cylinders,None,gas,None,None,None,clean,manual,None,3300
jeep wrangler,1999,None,excellent,6 cylinders,4wd,gas,black,181000,mid-size,clean,automatic,SUV,18500
LEXUS ES 350,2014,None,like new,6 cylinders,fwd,gas,None,45000,None,lien,automatic,sedan,28000
isuzu amigo,1999,None,None,6 cylinders,4wd,gas,None,None,None,salvage,automatic,None,1100
cadillac coupe de ville,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Subaru STi,2006,None,good,None,None,other,black,109000,None,clean,manual,None,20000
gmc sierra 2500,2006,None,excellent,8 cylinders,4wd,diesel,black,122000,full-size,clean,automatic,pickup,25
chevy,1975,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Mercury Marquis,2004,None,excellent,8 cylinders,rwd,gas,silver,102000,full-size,clean,automatic,sedan,4580
volvo xc90 t6 awd,2004,None,good,6 cylinders,4wd,gas,blue,140083,full-size,clean,automatic,SUV,4000
chevrolet 1500 suburban z71,2004,None,good,8 cylinders,4wd,gas,red,236000,full-size,clean,automatic,SUV,4500
Chevrolet Tahoe LS,1996,1GNEK13R8TJ424841,good,8 cylinders,4wd,gas,purple,192555,full-size,clean,automatic,SUV,4500
MG Midget,1979,None,excellent,4 cylinders,rwd,gas,red,48500,None,clean,manual,convertible,3500
kia sorento,2013,None,excellent,6 cylinders,4wd,gas,custom,62000,full-size,clean,automatic,SUV,15900
jeep grand cherokee limited,2013,None,excellent,8 cylinders,4wd,gas,silver,72000,full-size,clean,automatic,SUV,21000
Chevrolet S 10,1998,1GCCS19X4W8111772,good,6 cylinders,rwd,gas,green,192555,mid-size,clean,automatic,pickup,1999
volvo s60 2.4t,2003,None,good,5 cylinders,fwd,gas,red,None,full-size,clean,automatic,sedan,2200
mercedes benz slk,2003,None,excellent,4 cylinders,rwd,gas,red,160000,compact,clean,manual,convertible,5000
Toyota Tacoma,2007,None,fair,6 cylinders,4wd,gas,None,260000,None,clean,automatic,None,9750
Jeep Commander,2007,1J8HG58227C610971,excellent,8 cylinders,4wd,gas,black,125100,full-size,clean,automatic,SUV,9950
jeep commander,2007,1J8HG58227C610971,excellent,8 cylinders,4wd,gas,black,125100,full-size,clean,automatic,SUV,9950
chevy avalanche,2004,None,good,8 cylinders,4wd,gas,red,206000,None,clean,automatic,pickup,4500
subaru impreza wrx awd,2003,None,None,None,None,gas,None,220000,None,clean,manual,None,5500
Club Car Golf Cart,1999,None,None,None,None,electric,None,None,None,clean,other,None,1800
dodge ram 1500 4x4,2005,None,None,None,None,gas,None,219000,None,clean,automatic,None,3000
Studebaker Champion,1952,None,excellent,6 cylinders,rwd,gas,green,11552,mid-size,clean,manual,sedan,11900
honda ridgeline,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,300
chevrolet corvette,1999,None,excellent,8 cylinders,rwd,gas,red,85100,None,clean,manual,coupe,12700
KIA Sportage,2005,None,good,6 cylinders,fwd,gas,brown,None,sub-compact,clean,automatic,SUV,1000
toyota solara coupe se,2000,None,excellent,6 cylinders,fwd,gas,blue,131000,None,clean,manual,coupe,5000
ford f-150 fx4,1995,None,good,8 cylinders,4wd,gas,black,None,full-size,clean,manual,truck,3000
Jeep CJ-7,1986,None,excellent,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,9000
Ford tempo,1992,None,excellent,6 cylinders,fwd,gas,blue,118650,mid-size,clean,automatic,sedan,1500
Ford F-1 half ton pickup,1949,166675S251963,good,8 cylinders,rwd,gas,grey,50,full-size,clean,manual,pickup,7500
mini cooper s jcw,2015,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,20000
Jeep Patriot Latitude Edition,2013,None,None,None,None,gas,None,105000,None,clean,automatic,None,10500
International pickup,1941,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
mazda 6,2004,None,good,4 cylinders,fwd,gas,blue,182000,mid-size,clean,manual,sedan,3500
honda accord ex,2004,None,good,6 cylinders,rwd,gas,None,219000,None,clean,automatic,None,2000
Dodge Dakota,2006,None,None,None,None,gas,None,None,None,lien,automatic,None,6800
Ford Focus,2007,None,good,None,None,gas,None,None,None,clean,manual,None,1800
chevy c10,1980,None,excellent,None,None,gas,silver,154000,None,clean,automatic,van,4300
chevy c10,1980,None,excellent,None,None,gas,silver,154000,None,clean,automatic,van,4300
Daewoo Lanos,2001,None,good,4 cylinders,fwd,gas,black,90000,compact,clean,automatic,hatchback,600
chevrolet 1500 silverado,2016,3GCUKREC6GG338768,like new,8 cylinders,4wd,gas,red,26000,full-size,salvage,automatic,None,32999
toyota 4runner,2007,None,excellent,6 cylinders,rwd,gas,grey,None,mid-size,lien,automatic,SUV,13500
Chev Silverado,1996,None,fair,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,None,3000
lexus rx 300,2001,None,excellent,6 cylinders,4wd,gas,grey,200000,full-size,salvage,automatic,SUV,3500
chevy,1982,xxxxxxxxxxxxxxxxx,excellent,8 cylinders,rwd,gas,custom,9800,full-size,clean,other,None,12
pontiac fiero gt,1986,None,None,None,None,gas,None,None,None,clean,manual,None,8000
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,10100
honda odyssey touring,2008,SEE PHOTO,None,None,None,gas,black,122000,mid-size,lien,automatic,None,11500
ford focus se,2014,None,like new,4 cylinders,fwd,gas,red,105000,compact,clean,automatic,hatchback,6700
ford focus se,2014,None,like new,4 cylinders,fwd,gas,red,107000,mid-size,clean,automatic,hatchback,6700
2005 Chevy 2500,2005,None,excellent,8 cylinders,4wd,diesel,white,212000,full-size,clean,automatic,truck,14900
2005 Chevy 2500,2005,None,excellent,8 cylinders,4wd,gas,white,None,full-size,clean,automatic,truck,4900
gmc savana 2500,2007,None,like new,8 cylinders,None,gas,white,None,full-size,clean,automatic,None,6900
toyota yaris,2007,None,good,4 cylinders,fwd,gas,red,93000,full-size,clean,automatic,sedan,4300
toyota camry,2007,None,good,4 cylinders,fwd,gas,grey,87605,full-size,rebuilt,automatic,sedan,6100
ford f-150,1997,None,fair,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,pickup,1000
honda civic eg,1992,None,None,None,None,gas,None,None,None,clean,manual,None,1
chevy c10,1966,None,None,None,None,gas,None,None,None,clean,manual,None,12
toyota rav4,2008,JTMBD33V385191434,excellent,4 cylinders,4wd,gas,blue,144000,full-size,clean,automatic,SUV,10170
Toyota Highlander,2010,None,good,6 cylinders,4wd,gas,grey,63000,None,salvage,automatic,SUV,10000
land rover discovery,2003,None,good,None,None,gas,red,238490,None,clean,automatic,SUV,2500
honda civic,2003,None,None,None,None,gas,None,None,None,clean,manual,None,4500
Chevy Corvette,1981,None,None,8 cylinders,None,gas,None,96000,None,clean,automatic,None,8500
Dodge Ram,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
gmc 1500 sierra,2000,None,good,6 cylinders,None,gas,brown,100000,full-size,clean,automatic,pickup,2200
nissan pathfinder,2013,5N1AR2MMXDC679889,fair,6 cylinders,4wd,gas,white,142000,mid-size,clean,automatic,None,8350
nissan frontier,2014,None,excellent,4 cylinders,rwd,gas,white,41500,mid-size,clean,manual,pickup,13500
gmc 1500 sierra,1998,Xxxxxxx,good,8 cylinders,4wd,gas,blue,150000,full-size,clean,automatic,truck,3500
Honda Accord Special Edition,1997,None,good,4 cylinders,fwd,gas,purple,142000,full-size,clean,automatic,sedan,3000
Acura Tl,2004,None,fair,6 cylinders,fwd,gas,grey,167000,None,clean,manual,sedan,3000
VW van,1994,None,good,5 cylinders,fwd,gas,brown,None,full-size,clean,automatic,mini-van,3500
toyota sequoia limited,2006,None,excellent,8 cylinders,4wd,gas,silver,217000,full-size,clean,automatic,SUV,9000
volkswagen r32,2004,None,excellent,6 cylinders,4wd,gas,custom,106,None,clean,manual,None,13000
GMC S15,1984,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
Ford Focus svt,2002,None,None,None,None,gas,None,142042,None,clean,manual,None,1100
Chevy Suburban,2007,None,good,8 cylinders,4wd,gas,silver,176000,full-size,lien,automatic,SUV,7500
chevrolet avalanche,2004,None,good,8 cylinders,4wd,gas,red,206000,None,clean,automatic,pickup,4500
chevrolet avalanche 1500 4dr 4wd,2007,None,good,8 cylinders,4wd,gas,white,180231,sub-compact,clean,automatic,pickup,6950
saturn ion,2006,None,good,4 cylinders,fwd,gas,red,None,None,clean,manual,coupe,4900
ford ranger,2007,1ftyr11e07pa07928,good,6 cylinders,4wd,gas,white,96000,mid-size,clean,manual,pickup,6000
buick lesabre custom,1997,None,excellent,6 cylinders,fwd,gas,red,68000,full-size,clean,automatic,sedan,2550
acura integra gs,1995,None,None,None,None,gas,None,147000,None,clean,manual,None,3200
ford explorer xlt,2003,None,fair,6 cylinders,4wd,gas,white,None,mid-size,clean,automatic,SUV,800
Buick Riviera,1970,None,excellent,8 cylinders,rwd,gas,None,03610,full-size,clean,automatic,coupe,5500
Mercedes Convertible,1989,None,excellent,8 cylinders,rwd,gas,blue,140000,compact,clean,automatic,convertible,14000
Acura 3.0CL,1998,19UYA2250WL003705,good,6 cylinders,fwd,gas,grey,203000,mid-size,clean,automatic,coupe,1750
dodge dakota,1999,None,fair,8 cylinders,4wd,gas,black,207999,mid-size,clean,manual,truck,2500
chevrolet tahoe,2007,None,excellent,8 cylinders,4wd,gas,white,129900,full-size,lien,automatic,SUV,11200
acura tl 3.2,2008,19UUA66218A023935,good,6 cylinders,fwd,gas,black,None,full-size,clean,automatic,coupe,5900
Ford Focus ZX4,2005,None,None,None,None,gas,None,111000,None,salvage,automatic,None,500
chrysler 200,2011,None,excellent,6 cylinders,fwd,gas,red,76048,full-size,clean,automatic,None,8000
GMC Sierra 1500,1998,None,good,8 cylinders,4wd,gas,blue,225000,full-size,clean,automatic,pickup,3700
Chevy,1991,None,None,None,None,gas,None,None,None,clean,manual,None,3500
pontiac sun fire,2003,None,None,None,None,gas,None,139000,None,clean,automatic,None,2500
lincoln ls,2004,None,fair,8 cylinders,None,gas,black,138781,None,clean,automatic,sedan,1300
HONDA CIVIC SPORT,2017,None,like new,4 cylinders,fwd,gas,white,8000,compact,clean,automatic,hatchback,21000
volvo xc90 2.5t awd,2006,None,excellent,5 cylinders,4wd,gas,silver,124388,None,clean,automatic,SUV,7500
ford f-150,2016,None,like new,6 cylinders,4wd,gas,white,19000,full-size,clean,automatic,truck,38000
Honda Odyssey,2003,None,excellent,6 cylinders,fwd,gas,white,210000,full-size,clean,automatic,mini-van,2150
Cadillac SRX,2012,None,excellent,6 cylinders,None,hybrid,black,139500,None,clean,automatic,None,16500
BMW X5 4.4i,2002,None,good,None,None,gas,None,None,None,clean,automatic,None,3500
volkswagen jetta,2010,None,None,None,None,gas,None,140000,None,clean,automatic,None,4500
2007 Toyota Camry SE,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
cadillac deville,2002,None,excellent,8 cylinders,fwd,gas,white,93000,full-size,clean,automatic,sedan,4900
Chvy Tahoe Z71,2005,None,good,8 cylinders,4wd,gas,grey,205000,full-size,clean,automatic,SUV,4100
Lexus RX400h,2006,JTJHW31U360017188,good,6 cylinders,4wd,hybrid,silver,217000,mid-size,rebuilt,automatic,SUV,8700
porsche cayenne,2012,None,like new,6 cylinders,fwd,gas,grey,62383,mid-size,lien,automatic,SUV,29500
dodge ram 1500 4x4,1996,None,good,8 cylinders,4wd,gas,green,143000,full-size,clean,automatic,truck,6700
JEEP GRAND CHEROKEE,2004,None,excellent,6 cylinders,4wd,gas,blue,149000,full-size,clean,automatic,SUV,4900
ford escape,2002,1FMYU02122KB13447,excellent,6 cylinders,4wd,gas,blue,166000,sub-compact,clean,automatic,SUV,3600
ford focus se 4dr sedan,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3400
chevrolet blazer,2002,None,None,None,None,gas,None,None,None,clean,automatic,SUV,700
Cadillac,1962,None,None,None,None,gas,None,None,None,missing,automatic,None,4400
gmc 1500 yukon xl,2011,None,good,8 cylinders,4wd,gas,silver,109282,None,lien,automatic,SUV,18000
subaru outback 2.5i,1998,None,None,4 cylinders,4wd,gas,None,None,None,clean,manual,None,1500
Dodge Durango Crew,2011,None,excellent,6 cylinders,4wd,gas,white,100004,None,lien,automatic,None,16500
Nissan Frontier Nismo,2006,None,like new,6 cylinders,4wd,gas,black,125000,mid-size,clean,automatic,offroad,40000
AMC Gremlin,1977,A7E467E210851,fair,6 cylinders,rwd,gas,blue,16781,full-size,clean,manual,hatchback,1800
gmc 1500 sierra,1998,Xxxxxxx,good,8 cylinders,4wd,gas,blue,150000,full-size,clean,automatic,pickup,3500
ford thunderbird,2002,None,excellent,8 cylinders,rwd,gas,red,91436,mid-size,clean,automatic,convertible,8895
mitsubishi lancer evolution,2003,None,excellent,None,4wd,other,None,112246,None,clean,manual,None,17000
chevy nova,1965,None,None,None,None,gas,None,None,None,clean,manual,None,5200
cadillac eldorado coupe,1996,None,excellent,6 cylinders,fwd,gas,white,112000,full-size,clean,automatic,coupe,2800
Ford Mustang gt,2001,None,good,8 cylinders,rwd,gas,blue,None,None,clean,manual,coupe,5000
honda accord ex,1999,None,fair,4 cylinders,fwd,gas,green,161235,compact,clean,automatic,sedan,1400
Chevrolet k2500 4x4,1993,None,good,8 cylinders,4wd,gas,black,222688,full-size,clean,manual,pickup,3800
Honda Accord DX,1993,None,good,4 cylinders,fwd,gas,blue,122000,compact,clean,automatic,sedan,1500
dodge ram cummins 3500 laramie,2004,None,good,6 cylinders,4wd,diesel,silver,248000,full-size,clean,manual,pickup,16500
volkswagen golf gti,2000,None,None,6 cylinders,fwd,gas,black,None,None,clean,manual,None,2100
Ford Focus,2001,None,good,4 cylinders,fwd,gas,blue,None,None,clean,automatic,None,2000
Scout,1967,None,None,None,None,gas,None,None,None,clean,manual,None,1
vw jetta,2002,None,excellent,4 cylinders,fwd,gas,red,200000,sub-compact,clean,manual,wagon,2100
toyota rav4 limited,2015,2T3DFREV8FW235260,excellent,4 cylinders,4wd,gas,white,37058,sub-compact,clean,automatic,SUV,25500
Subaru Outback 2.5i,2007,4S4BP61C877300849,good,4 cylinders,4wd,gas,green,159000,mid-size,clean,automatic,wagon,5000
cadillac cts,2013,None,excellent,8 cylinders,rwd,gas,black,26000,None,clean,automatic,coupe,40000
chevy silverado 1500,2002,None,fair,8 cylinders,4wd,gas,blue,182000,None,clean,automatic,pickup,4500
mazda miata mx-5,1991,None,excellent,4 cylinders,rwd,gas,red,143000,compact,clean,manual,convertible,3500
